day,profit,degradation,net
56,0.1095510887746943,2.6078600249555612,-2.498308936180867
57,1.1663848010309934,2.607671970591012,-1.4412871695600185
58,-0.4044731787807708,2.607483929715358,-3.0119571084961287
59,1.824746900192119,2.607295902327614,-0.782549002135495
60,0.016818237137363287,2.6071078884267975,-2.5902896512894342
61,1.819987172014287,2.606919888011924,-0.7869327159976369
62,1.895164897686268,2.6067319010820107,-0.7115670033957426
63,1.805238424493284,2.6065439276360745,-0.8013055031427905
64,1.0562462403532358,2.6063559676731303,-1.5501097273198945
65,0.06153062144168438,2.606168021192197,-2.544637399750513
66,3.0753920957040783,2.60598008819229,0.46941200751178824
67,0.34002681374519006,2.605792168672427,-2.265765354927237
68,1.5777803118703855,2.605604262631623,-1.0278239507612377
69,3.3073472760284854,2.6054163700688973,0.7019309059595882
70,2.0861531771288684,2.6052284909832664,-0.519075313854398
71,1.6261732340036508,2.605040625373747,-0.978867391370096
72,0.5711624068576738,2.604852773239356,-2.033690366381682
73,1.0987358194245165,2.6046649345791115,-1.505929115154595
74,2.204836666309584,2.6044771093920303,-0.39964044308244606
75,1.372900702646913,2.6042892976771306,-1.2313885950302175
76,1.7017247018295492,2.6041014994334284,-0.9023767976038792
77,1.8225323976810113,2.6039137146599414,-0.7813813169789301
78,1.9354473227839377,2.6037259433556894,-0.6682786205717517
79,0.25113471241132806,2.6035381855196857,-2.3524034731083576
80,-0.15766673328470415,2.603350441150952,-2.761017174435656
81,0.47975397398206204,2.603162710248504,-2.123408736266442
82,0.9715077594612446,2.6029749928113617,-1.6314672333501172
83,2.870090005927187,2.6027872888385417,0.2673027170886453
84,23.197815148066663,2.60259959832906,20.595215549737603
85,0.9505797884393217,2.602411921281938,-1.6518321328426162
86,0.6416102157214244,2.6022242576961925,-1.9606140419747682
87,2.9376655056246697,2.6020366075708408,0.3356288980538289
88,2.504662114049926,2.601848970904902,-0.09718685685497608
89,2.8240640320156603,2.6016613476973944,0.22240268431826582
90,3.2384966702105404,2.601473737947335,0.6370229322632053
91,0.16223834444113946,2.6012861416537456,-2.439047797212606
92,1.3627932036206285,2.60109855881564,-1.2383053551950114
93,0.14097525751022902,2.600910989432041,-2.459935731921812
94,0.7124119179919575,2.6007234335019653,-1.8883115155100079
95,0.5510491762311711,2.6005358910244323,-2.049486714793261
96,1.5796689623135474,2.60034836199846,-1.0206793996849126
97,1.8734673610070056,2.6001608464230683,-0.7266934854160627
98,2.3187946758255147,2.599973344297274,-0.28117866847175943
99,0.05091463420177152,2.599785855620099,-2.5488712214183273
100,1.360713391570497,2.59959838039056,-1.2388849888200628
101,-0.012606402749193543,2.5994109186076773,-2.6120173213568707
102,0.8831176717445728,2.59922347027047,-1.7161057985258972
103,1.7213051048306987,2.5990360353779574,-0.8777309305472587
104,0.5455996193508339,2.5988486139291576,-2.0532489945783237
105,2.1806881460165344,2.5986612059230914,-0.417973059906557
106,1.229689931528517,2.598473811358778,-1.3687838798302612
107,0.41278328979658035,2.598286430235236,-2.185503140438656
108,1.432078506661359,2.598099062551487,-1.166020555890128
109,1.2975413421442545,2.5979117083065484,-1.3003703661622938
110,1.5916454272590481,2.5977243674994406,-1.0060789402403925
111,0.4091802465224521,2.5975370401291835,-2.188356793606731
112,1.8287967694428429,2.5973497261947975,-0.7685529567519547
113,2.1056984688549916,2.5971624256953016,-0.4914639568403101
114,-0.2997682557104047,2.596975138629716,-2.896743394340121
115,0.5608658475989707,2.5967878649970606,-2.03592201739809
116,1.1233039966304679,2.5966006047963566,-1.4732966081658887
117,0.6674625638492407,2.596413358026624,-1.9289507941773834
118,-0.10623315438064412,2.596226124686881,-2.7024592790675253
119,1.851993763385786,2.59603890477615,-0.7440451413903642
