day,profit,degradation,net
79,72.26323079380464,2.3082540416748434,69.9549767521298
80,24.23752447052602,1.3847485450694081,22.852775925456612
81,5.76532869378825e-06,0.5022838875988088,-0.502278122270115
82,74.10258120174595,2.564982937502806,71.53759826424314
83,6.020290420888793e-06,0.5022838551853374,-0.5022778348949165
84,7.3373109571345875e-06,0.5022838528308524,-0.5022765155198953
85,7.80217628222651e-06,0.5022838755375624,-0.5022760733612801
86,7.941344771230209e-06,0.5022838132983768,-0.5022758719536056
87,6.06889733285174e-06,0.5022838357399473,-0.5022777668426144
88,-0.0013808785436439487,0.5039855088329084,-0.5053663873765524
89,6.170810014490301e-06,0.5022838877605375,-0.5022777169505229
90,74.14955763772002,2.568780496348861,71.58077714137116
91,72.84497315911291,2.585697741342246,70.25927541777067
92,6.371424493085502e-06,0.5022839022465252,-0.5022775308220321
93,73.91662809052258,2.4509141051331786,71.4657139853894
94,-1.5297569650219855,0.6367437164198029,-2.1665006814417884
95,74.63944266710986,2.403418039112718,72.23602462799714
96,72.29964999987027,2.5676123153800887,69.73203768449018
97,73.08499511828785,2.5613106174605056,70.52368450082734
98,-9.95050359910729,1.7079883688946411,-11.65849196800193
99,131.56612884120196,4.420596203956057,127.1455326372459
100,65.71982044822842,3.014003468282682,62.70581697994574
101,20.391315462762364,2.706617756082265,17.684697706680097
102,175.68457580517398,4.633239050233503,171.05133675494048
103,44.140464327201514,2.0582177954382144,42.082246531763296
104,6.9000598890003565e-06,0.5022838890789085,-0.5022769890190195
105,7.25141304945088e-06,0.5022838707857897,-0.5022766193727403
106,6.596346944357531e-06,0.5022839499045164,-0.5022773535575721
107,73.75691205190255,2.588324589150133,71.16858746275241
108,7.011390892550391e-06,0.5022839296245368,-0.5022769182336443
109,7.403736058488521e-06,0.5022839231968933,-0.5022765194608348
110,6.1715205186478805e-06,0.5022839089056065,-0.5022777373850879
111,6.529063781303345e-06,0.5022839240673651,-0.5022773950035838
112,68.86500240706164,3.0018863675597136,65.86311603950192
113,206.10306723427868,5.105138986541106,200.99792824773758
114,7.668270583896359e-06,0.5022839082836736,-0.5022762400130898
115,-1.2010821570305703,0.630072746936177,-1.8311549039667474
116,68.99244215097778,2.974422897726488,66.0180192532513
117,129.6504200785454,4.762290426060056,124.88812965248535
118,138.9641854902228,3.5850127559535867,135.37917273426922
119,70.84112817381154,2.4333528837686225,68.40777529004292
