day,profit,degradation,net
41,47.550921666484086,2.0703746742100373,45.48054699227405
42,46.77995520785658,2.0628530972335115,44.71710211062307
43,46.66859567249794,2.196501699277298,44.472093973220645
44,74.3253531071713,2.347904168535526,71.97744893863577
45,73.0747176895824,2.334750732560372,70.73996695702203
46,72.99073335073729,2.3490562107641075,70.64167713997318
47,6.977310961420978e-06,0.5022838262661389,-0.5022768489551774
48,5.796519649946108e-06,0.5022837476224105,-0.5022779511027605
49,6.024688651243826e-06,0.5022837411093537,-0.5022777164207024
50,6.2800803732339785e-06,0.5022838728153651,-0.5022775927349918
51,5.961108578927579e-06,0.5022838608542615,-0.5022778997456825
52,5.772470330008196e-06,0.502283891078573,-0.502278118608243
53,73.78925755504474,2.3849228314376165,71.40433472360712
54,6.663111254961288e-06,0.502283851826219,-0.5022771887149641
55,-0.01423049630439095,0.5278253956066047,-0.5420558919109957
56,-0.015181237238075419,0.5269569690082783,-0.5421382062463537
57,5.301002090720247e-06,0.5022838902634239,-0.5022785892613332
58,5.978114974601952e-06,0.502283845642138,-0.5022778675271634
59,5.36733792065313e-06,0.5022838879341872,-0.5022785205962665
60,5.372341098153716e-06,0.502283899826748,-0.5022785274856498
61,6.447810119357813e-06,0.5022838448014165,-0.5022773969912971
62,-0.016470278046006762,0.5602849702818025,-0.5767552483278092
63,-0.03190789734776303,0.560948518606283,-0.592856415954046
64,6.046444131632278e-06,0.5022838733195201,-0.5022778268753885
65,75.05273491862523,2.3280897460046184,72.72464517262061
66,0.10600751112045793,1.1668670440218525,-1.0608595329013946
67,2.5042578333802648,1.7083577095317835,0.7959001238484813
68,74.72399090382989,2.3726949744324255,72.35129592939747
69,-0.012384288746109287,0.546510019792065,-0.5588943085381743
70,3.9462190908258257,1.9382127994177811,2.0080062914080443
71,2.9683619540525137,2.1458927857524768,0.8224691683000369
72,3.642480110345954,2.3264251144301733,1.3160549959157808
73,52.399201542061064,2.6238128225160047,49.77538871954506
74,73.56030623399086,2.3293169034495196,71.23098933054133
75,48.366117036394186,2.160808468574579,46.20530856781961
76,7.076414086290725,2.358241852380894,4.718172233909831
77,-0.03932815274223602,0.5524776414450258,-0.5918057941872618
78,47.48827750441428,2.2294515392013214,45.25882596521296
79,6.62749533729495,3.7144214600616965,2.9130738772332534
80,6.029077861048311,2.381166799824234,3.647911061224077
81,6.266298059781512,2.2312672814941394,4.035030778287373
82,6.358878228301594e-06,0.5022838507401528,-0.5022774918619245
83,5.916909245147427e-06,0.5022837408957044,-0.5022778239864593
84,7.054319319023372,3.0473169988902225,4.007002320133149
85,-0.016754693358705924,0.5704554113902011,-0.587210104748907
86,1.9777409789398468,1.5563093717718601,0.42143160716798667
87,12.307984094788834,4.431574166302361,7.876409928486473
88,6.948669246640602e-06,0.5022838340888657,-0.502276885419619
89,6.378434694237933e-06,0.5022838682898666,-0.5022774898551724
90,-0.013824733373185034,0.5382341013540927,-0.5520588347272777
91,-0.010512027880825312,0.5205558217060792,-0.5310678495869045
92,0.0266332113059416,0.6083609955534722,-0.5817277842475306
93,6.606129067462291,2.336625000916586,4.269504066545705
94,6.791148200823076e-06,0.5022838294409635,-0.5022770382927627
95,6.415964543355694e-06,0.5022838557587823,-0.502277439794239
96,-0.009592423056240886,0.6642012998656065,-0.6737937229218474
97,4.234953888573132,1.9296391005618558,2.3053147880112768
98,6.203188186934054,2.6554336723093748,3.547754514624679
99,7.947254911124977,3.4884653763893447,4.458789534735633
100,6.452386501881083e-06,0.5022838241352517,-0.5022773717487499
101,6.034362236611757e-06,0.5022838197267041,-0.5022777853644675
102,2.2988190828619937,1.3393101092673443,0.9595089735946494
103,5.169212663616796,2.1599158601492476,3.0092968034675485
104,3.8948058473417926,2.6251823490574733,1.2696234982843193
105,5.201025744779839,2.2789865578441706,2.9220391869356686
106,6.539928576101089e-06,0.5022838192257794,-0.5022772792972032
107,0.1383930124935845,0.653950588229826,-0.5155575757362415
108,47.9726941547027,2.2520976744568912,45.72059648024581
109,6.872882532413253e-06,0.5022837894929905,-0.502276916610458
110,6.168773032104153e-06,0.5022837991937374,-0.5022776304207054
111,5.766890619177298e-06,0.5022837321327023,-0.5022779652420831
112,0.0004366030241883454,0.5287029578660216,-0.5282663548418333
113,4.739046430294076,2.220574808674228,2.518471621619848
114,5.9002839781402765e-06,0.5022838139705693,-0.5022779136865911
115,5.779217763369478e-06,0.5022838175140447,-0.5022780382962814
116,6.134577029026726e-06,0.5022838097258779,-0.5022776751488489
117,5.990115410350081e-06,0.5022838608076747,-0.5022778706922644
118,5.962730824841681,2.6008236825194277,3.361907142322253
119,2.1240622385850227,1.3619829685018985,0.7620792700831243
