day,profit,degradation,net
0,3.8002078436314317,0.966338305268272,2.83386953836316
1,6.386984311077646e-06,0.5022838747313835,-0.5022774877470724
2,7.914179763254174e-06,0.5022838938503017,-0.5022759796705385
3,7.654929893728843e-06,0.5022838803196268,-0.502276225389733
4,7.421198479318199e-06,0.5022838750359628,-0.5022764538374835
5,7.984206449209987e-06,0.5022838886864309,-0.5022759044799817
6,8.562461597934205e-06,0.5022838763197216,-0.5022753138581236
7,9.544852139041865e-06,0.5022838285730085,-0.5022742837208695
8,8.13961427970846e-06,0.5022838944249431,-0.5022757548106634
9,8.449675192041136e-06,0.502283860839565,-0.5022754111643729
10,67.89187836947104,2.6812178572552416,65.2106605122158
11,66.00824103952031,2.3670033222478515,63.64123771727246
12,64.72923548413577,2.4568494133095276,62.272386070826244
13,67.67358945284758,2.5521038030986736,65.1214856497489
14,65.73125967482771,2.5991492285134274,63.132110446314286
15,54.7392961414193,3.7154930577599985,51.0238030836593
16,8.384689346380558,2.886093430596418,5.49859591578414
17,67.29144303117043,2.4887805345761005,64.80266249659434
18,1.0814865660308244e-05,0.502283867435211,-0.5022730525695507
19,-0.1239335138408554,0.6975601764928961,-0.8214936903337515
20,66.44852078344177,2.4180295198775963,64.03049126356417
21,64.27460088779739,2.597853522958028,61.676747364839365
22,67.48737727048025,2.3738098888711034,65.11356738160914
23,45.537383623154135,2.6104739253811977,42.926909697772935
24,-0.013139868491932521,0.6300580292057368,-0.6431978976976693
25,8.17299533765508e-06,0.502283843768686,-0.5022756707733483
26,8.188334180367328e-06,0.5022838507702637,-0.5022756624360833
27,7.3264016459296235e-06,0.5022838837934019,-0.502276557391756
28,8.147070590466295e-06,0.5022838741734654,-0.5022757271028749
29,47.11378514341027,2.4852775260728026,44.62850761733747
30,0.4832845273559271,1.0737395075107616,-0.5904549801548346
31,46.24527979834202,2.5391717081912515,43.706108090150764
32,8.548127577238635e-06,0.5022838379263654,-0.5022752897987882
33,-0.005678580207676392,0.5242255851223294,-0.5299041653300058
34,-1.0417733987393016,1.0696387448567088,-2.1114121435960103
35,67.04684986373387,2.7601563022030593,64.28669356153081
36,-0.4711926679886134,1.4557405322235164,-1.9269332002121298
37,0.17248367784864588,0.7988096808032482,-0.6263260029546023
38,8.464494755758729e-06,0.5022838623828848,-0.502275397888129
39,8.088520179581e-06,0.502283811648921,-0.5022757231287415
40,9.047156562969124e-06,0.502283829138764,-0.502274781982201
41,-0.027780396025608185,0.5294109307119557,-0.5571913267375639
42,0.01866117393274202,0.9677844933766842,-0.9491233194439421
43,8.487008059002677e-06,0.502283934990233,-0.502275447982174
44,-0.10867434512774161,0.6511034597446432,-0.7597778048723849
45,0.0373024632194342,0.6941672119248047,-0.6568647487053705
46,9.079134152113996e-06,0.5022838010147203,-0.5022747218805681
47,67.42144246728081,2.3371316266797026,65.0843108406011
48,45.85688995740653,2.5393626634582223,43.31752729394831
49,-0.12492550278918998,0.6573099781965089,-0.782235480985699
50,7.885279144224166e-06,0.5022838787130322,-0.502275993433888
51,7.652570494210851e-06,0.5022838821280814,-0.5022762295575872
52,7.17905923411434e-06,0.5022838890388827,-0.5022767099796486
53,7.690228513202412e-06,0.5022838460344432,-0.50227615580593
54,7.167691208090475e-06,0.5022838270207236,-0.5022766593295155
55,47.97488294098379,2.446995728564337,45.52788721241945
56,-0.024931215696843586,0.5432474435258784,-0.5681786592227219
57,48.13809008876302,2.428052735589146,45.710037353173874
58,68.20131267519896,2.5390871030176605,65.6622255721813
59,0.2524683759122569,0.9319062531663047,-0.6794378772540478
60,0.01279059683149887,0.5159144484953314,-0.5031238516638326
61,9.660299512476978e-06,0.5022839166252716,-0.5022742563257592
62,0.0032230743457145935,0.6140303509739502,-0.6108072766282356
63,-0.004116853526217973,0.5402245889278894,-0.5443414424541073
64,-3.3412185871541276,0.8271256194142378,-4.168344206568365
65,70.66236019958323,2.214497812319501,68.44786238726373
66,64.76704608137608,2.5528474517422706,62.214198629633806
67,-0.08192463976341735,0.6014497804141811,-0.6833744201775984
68,65.21726369931038,2.504966051925103,62.71229764738528
69,67.3399198079926,2.437831416768453,64.90208839122415
70,8.56311562665759e-06,0.5022839355773437,-0.502275372461717
71,7.913694921760266e-06,0.5022839297758438,-0.502276016080922
72,8.360892484316292e-06,0.5022839397036288,-0.5022755788111445
73,47.436429378506695,2.501354013465345,44.93507536504135
74,89.17579941533958,2.931278536524492,86.2445208788151
75,66.20409082870343,2.4675166296363527,63.73657419906708
76,1.156560944797218,1.9197003621497455,-0.7631394173525274
77,8.397724726372531e-06,0.502283904366732,-0.5022755066420056
78,9.117690235321284e-06,0.5022838769093754,-0.50227475921914
79,46.927156259026084,2.496339124616031,44.430817134410056
80,2.7152163096816184,2.2890207820931763,0.42619552758844215
81,1.1586686807495584e-05,0.5022840114209289,-0.5022724247341215
82,1.1122298761894264e-05,0.5022839960304025,-0.5022728737316406
83,2.2381893118510368,2.2598884098512766,-0.021699098000239836
84,4.01385475050555,2.4237892442145688,1.5900655062909816
85,-0.06350565037988413,0.6015369475313223,-0.6650425979112063
86,4.214234793420982,2.410628627990097,1.8036061654308848
87,0.9708163454307859,2.1267247697772493,-1.1559084243464635
88,-3.4965648610846047,1.071757552861692,-4.568322413946297
89,57.74359362451156,2.918779644089143,54.82481398042242
90,66.97556747366373,3.1328595713864162,63.84270790227731
91,153.85785481188222,4.122591500646217,149.735263311236
92,0.7978702099301779,2.1527512623738576,-1.3548810524436798
93,4.016768208341289,2.350688980915588,1.6660792274257008
94,46.194789280885985,2.4502361554548586,43.744553125431125
95,1.0423084320509418e-05,0.5022838726403426,-0.502273449556022
96,0.061745141272473304,0.5883241921235496,-0.5265790508510763
97,-1.27650151308386,2.3817755694239784,-3.6582770825078383
98,68.58358086277632,2.328388875067742,66.25519198770857
99,-0.8051585616582515,2.581482796054941,-3.3866413577131924
100,68.39488110267995,2.2137632013067656,66.18111790137318
101,66.5278675664738,2.4270407939128043,64.10082677256099
102,-0.11811769944374412,0.5981371716078654,-0.7162548710516095
103,-0.029785959242827058,0.5740853131456435,-0.6038712723884705
104,47.16043745389123,2.382885296758167,44.77755215713306
105,1.0341590173413826,2.125110465641962,-1.0909514483005796
106,-0.1758600166517763,0.5110170799084954,-0.6868770965602717
107,62.31394535399615,2.424429302106888,59.88951605188926
108,-1.208929862817308,1.416033229575322,-2.6249630923926297
109,64.76713101983837,2.9633197620604506,61.80381125777792
110,66.25124770908799,2.2589837340000507,63.99226397508794
111,9.703402169009024e-06,0.502283878479094,-0.502274175076925
112,8.936990711422314e-06,0.5022838811534717,-0.5022749441627602
113,-0.764746953589751,0.5528517130705244,-1.3175986666602753
114,68.22745501912105,2.3205570039948626,65.90689801512619
115,-0.45389391963625236,0.6049676616072114,-1.0588615812434639
116,64.39375014116978,2.671041099348174,61.7227090418216
117,65.5988322318667,2.511285985413895,63.0875462464528
118,119.987181791902,3.7123786931187452,116.27480309878325
119,4.305299613399239,1.977068883932266,2.3282307294669726
