day,profit,degradation,net
80,0.5825760672013531,2.1896887140861803,-1.6071126468848271
81,3.244180504820087,1.6793435868509994,1.5648369179690877
82,-1.0266998483968455,0.6386591823210581,-1.6653590307179036
83,1.636044422752018,0.9119877518230219,0.724056670928996
84,0.009838407051187213,0.5120764654171063,-0.5022380583659191
85,6.363077546586924e-06,0.5022836280678166,-0.50227726499027
86,1.9050533908598735,2.0494461798821253,-0.14439278902225183
87,0.30094920898400135,0.5451887815394242,-0.24423957255542283
88,2.1485500081135998,1.9893664230376882,0.15918358507591157
89,72.79884523909327,2.3629407331622345,70.43590450593103
90,1.545513973853938,1.7579713475358196,-0.21245737368188156
91,2.9091640594287793,2.4302029305319524,0.47896112889682696
92,6.7952540531207565e-06,0.5022836280783193,-0.5022768328242662
93,6.155285428692149e-06,0.5022836280787729,-0.5022774727933442
94,7.0268093355451825e-06,0.5022836280792264,-0.5022766012698909
95,3.0684589026902143,2.358934280449969,0.7095246222402452
96,0.8780679409040856,1.2249923668705547,-0.3469244259664691
97,7.916200569984053e-06,0.5022836280829173,-0.5022757118823473
98,6.813248642267257e-06,0.502283628083371,-0.5022768148347287
99,0.04432265690887985,0.545730837251859,-0.5014081803429792
100,5.985955864208623e-06,0.502283628084318,-0.5022776421284538
101,-5.507563209507458,1.4495918502231544,-6.957155059730612
102,78.53024962536198,1.799779948088891,76.73046967727308
103,70.28455213916733,2.4600889421155503,67.82446319705178
104,-2.1505364203847446,1.650123790332359,-3.8006602107171035
105,73.3069519490522,2.241374060538896,71.0655778885133
106,68.69158235241646,2.1289148016872668,66.56266755072919
107,3.601193457023807,2.286618769833596,1.3145746871902113
108,1.0066226200444246,1.3219746170847058,-0.31535199704028116
109,70.8237530634032,2.424067914994514,68.3996851484087
110,5.2240452830431625,3.5546966574202448,1.6693486256229177
111,44.42824938085829,2.3872814683881267,42.040967912470165
112,68.62953207337894,2.267145434870989,66.36238663850796
113,5.805900531232438,3.2639835490824343,2.5419169821500036
114,2.118716272516818,2.112973373084139,0.005742899432679138
115,1.1479120398944061e-05,0.5022837417606889,-0.50227226264029
116,2.1053623167320694,2.23440095653973,-0.12903863980766062
117,7.739834824885644e-06,0.5022836281156158,-0.5022758882807908
118,3.7357722614418742,2.4698640622170367,1.2659081992248375
119,3.192054252079324,2.357617931821219,0.8344363202581047
