day,profit,degradation,net
0,1.7509191239594992,1.1679427571448835,0.5829763668146157
1,5.580833999601006e-06,0.5022836278469518,-0.5022780470129522
2,6.862994109064647,2.8443439087549875,4.01865020030966
3,5.584556951936307e-06,0.5022836278499745,-0.5022780432930225
4,0.5868095761947809,1.0301351911088403,-0.4433256149140594
5,5.802733174689481e-06,0.5022836278512617,-0.5022778251180869
6,5.66790550991396e-06,0.5022836278517046,-0.5022779599461946
7,5.72847324224509e-06,0.5022836278521482,-0.502277899378906
8,5.260829821382241e-06,0.5022836278525921,-0.5022783670227707
9,5.904074620641668e-06,0.5022836278530359,-0.5022777237784153
10,5.839373413131407e-06,0.5022836278534797,-0.5022777884800665
11,5.310143536623143e-06,0.5022836278539236,-0.5022783177103869
12,5.191227286044443e-06,0.5022836278543673,-0.5022784366270813
13,5.5533430070869815e-06,0.5022836278548112,-0.5022780745118041
14,5.541223133589991e-06,0.502283627855255,-0.5022780866321215
15,2.2560516097107906,2.104679804827792,0.15137180488299862
16,0.08751559625275897,0.5858263521748102,-0.4983107559220512
17,6.471334299530424e-06,0.5022836278580769,-0.5022771565237774
18,6.728137026999847e-06,0.502283627858521,-0.502276899721494
19,6.2979152950933096e-06,0.502283627858965,-0.5022773299436699
20,5.492943939220888e-06,0.5022836278594089,-0.5022781349154697
21,6.51022512246057e-06,0.5022836278598531,-0.5022771176347307
22,1.6300982033177238,1.8508096698735956,-0.22071146655587182
23,6.517858136500765e-06,0.5022836278619337,-0.5022771100037972
24,6.365848010510093e-06,0.5022836278623778,-0.5022772620143673
25,5.902600892548716e-06,0.5022836278628219,-0.5022777252619294
26,0.02965528188767906,0.5312241738314067,-0.5015688919437277
27,6.0328518782350106e-06,0.502283627863736,-0.5022775950118578
28,6.567867689353884e-06,0.5022836278641802,-0.5022770599964909
29,0.33057881161725233,0.7999247409107121,-0.46934592929345975
30,0.6700629900012053,1.0850871604840575,-0.41502417048285223
31,0.17486486186828168,0.6650808306828916,-0.49021596881460994
32,2.240259526352933,2.218014653232919,0.022244873120013775
33,2.077038480342021,2.1633795169843224,-0.0863410366423012
34,2.4696265395306214,2.3078740977856405,0.16175244174498093
35,6.17810929557192e-06,0.5022836278728002,-0.5022774497635046
36,0.16039057944846463,0.654254936273903,-0.49386435682543833
37,0.3246281177290163,0.8056458125957785,-0.4810176948667622
38,6.9630736174095216e-06,0.5022836278745372,-0.5022766648009198
39,-0.1008126821141383,0.5112838871795208,-0.6120965692936591
40,3.597638986947758,2.3373435666932916,1.2602954202544665
41,3.175362536049623,2.3373958503334165,0.8379666857162067
42,-3.822892753393139,1.0537690968354636,-4.8766618502286025
43,6.576010167175647,1.9533756131081164,4.62263455406753
44,47.78107450058355,2.7169549052991986,45.06411959528435
45,6.8584565803205834e-06,0.5022836278848347,-0.5022767694282544
46,1.1377817001710573,1.4355736683956601,-0.29779196822460285
47,6.0909089133244806e-06,0.5022836278863644,-0.502277536977451
48,48.347924315297675,2.3483182756423706,45.999606039655305
49,2.7412574756535553,2.3627317656584306,0.3785257099951247
50,0.9362015550519087,1.2812047952302363,-0.3450032401783276
51,0.8850293340631653,1.2926041991148307,-0.4075748650516654
52,5.649230325007238e-06,0.502283681574944,-0.502278032344619
53,4.812452334780324e-06,0.5022836278937141,-0.5022788154413793
54,0.5726807629391695,1.0003854622137,-0.4277046992745306
55,4.9713816044611825e-06,0.5022836278950471,-0.5022786565134426
56,2.3158914008635363,2.193291201715745,0.12260019914779141
57,6.111322577696986e-06,0.5022836278974386,-0.502277516574861
58,1.484182631665143,1.5784618249953406,-0.09427919333019763
59,2.9249057575684874,2.178459909025026,0.7464458485434613
60,7.674374874273169e-06,0.5022836279012194,-0.5022759535263451
61,5.857010322507814e-06,0.5022836279016646,-0.5022777708913421
62,0.7766618654285765,1.1204982884410946,-0.34383642301251804
63,2.100939106492921,1.9271938336121421,0.1737452728807789
64,73.49908756051768,2.3274851121520483,71.17160244836563
65,113.41335325914301,2.975483991466027,110.43786926767699
66,0.12926628182934943,0.6229190456664715,-0.4936527638371221
67,-1.712939925318199,1.6220121005118993,-3.3349520258300984
68,75.83866255533476,1.9925785363321744,73.84608401900259
69,74.19323869528694,2.305987305373674,71.88725138991326
70,0.9116563007315606,1.1993766137550608,-0.2877203130235002
71,74.18532305013235,2.046547484539536,72.13877556559282
72,0.28956792905037815,0.766865765306041,-0.47729783625566286
73,5.978217541576939e-06,0.5022836279189086,-0.502277649701367
74,0.17530696753875244,0.6687128581169163,-0.49340589057816386
75,0.8993184672739323,1.2896289734076605,-0.3903105061337282
76,-0.7427960263282197,0.5905657282607947,-1.3333617545890144
77,75.36616922346549,2.2973180076952717,73.06885121577022
78,0.14360379276136673,0.6362399010729266,-0.4926361083115599
79,74.34312164516714,2.477599915598815,71.86552172956833
80,46.161723199187705,1.4806502433091384,44.68107295587857
81,5.765325787008395e-06,0.5022836279277538,-0.5022778626019668
82,74.0783461858867,2.2689366784720937,71.80940950741461
83,3.2025547168213913,2.294395046332583,0.9081596704888084
84,2.7838856978860305,2.190074305412306,0.5938113924737243
85,3.0194594622825366,2.302870231517606,0.7165892307649306
86,7.941345081395785e-06,0.5022836279364874,-0.502275686591406
87,1.6406220611962838,1.8494358434913445,-0.20881378229506065
88,6.410982775240423e-06,0.5022836279383588,-0.5022772169555836
89,-0.4057717116138309,0.5416908228699396,-0.9474625344837706
90,74.42167052591375,2.3274144470347506,72.094256078879
91,72.84250729881371,2.4199583569474536,70.42254894186627
92,-0.5416809868532806,0.5690584633719994,-1.1107394502252799
93,74.24944706782117,1.8820201827852399,72.36742688503593
94,2.298545889861369,2.096083182907882,0.202462706953487
95,73.09985943187317,2.209340738743671,70.8905186931295
96,72.93380478854155,2.4665670482843605,70.46723774025719
97,73.42712265809953,2.2267833809719466,71.20033927712758
98,-1.6508042105911915,0.7143653906723457,-2.3651696012635375
99,177.73545271212143,4.200676952314188,173.53477575980725
100,67.05716189437155,2.053609496425364,65.00355239794618
101,52.47622298499895,3.308808450347337,49.16741453465161
102,184.28487483466984,5.755727253817511,178.52914758085234
103,53.04476140959063,3.6257140168025184,49.41904739278811
104,5.490840386449037,2.0349726756038957,3.455867710845141
105,3.744665170068209,2.1946632381271787,1.5500019319410305
106,0.33013634557599303,0.8071709141061431,-0.47703456853015
107,73.70383272303746,2.3714873702679933,71.33234535276947
108,0.056361088728235705,0.5568708298642427,-0.500509741136007
109,2.2367743231486887,1.7465401451737455,0.4902341779749433
110,6.171517125156878e-06,0.5022836279799674,-0.5022774564628423
111,1.1319681965144608,1.4212981171573096,-0.2893299206428488
112,73.58564624027481,2.2286630076651135,71.35698323260969
113,216.45224750030096,5.540935939899809,210.91131156040115
114,2.577457820552859,2.1961013792593467,0.3813564412935122
115,7.063077361043113e-06,0.5022836279907297,-0.5022765649133686
116,73.75812867148714,2.320023645757033,71.43810502573011
117,139.7160501672944,3.3407001547211586,136.37535001257325
118,136.05096929223905,3.4303427940635194,132.62062649817554
119,75.49735267290984,3.6570061364652418,71.8403465364446
