day,profit,degradation,net
47,0.7474119098728558,2.730609700275928,-1.9831977904030724
48,0.5236850912696288,2.730412838102208,-2.206727746832579
49,28.349477328813983,2.7302159900587437,25.619261338755237
50,69.75112444348593,2.730019156144508,67.02110528734143
51,66.86398177046149,2.7298223363584726,64.13415943410303
52,2.0020913621065977,2.7296255306996096,-0.7275341685930119
53,2.23096181923191,2.7294287391668925,-0.4984669199349825
54,68.5175765313026,2.729231961759295,65.7883445695433
55,2.5924380041298023,2.7290351984757897,-0.13659719434598738
56,0.8578654134642036,2.7288384493153472,-1.8709730358511436
57,0.1359739529302191,2.728641714276943,-2.592667761346724
58,1.3010430766108405,2.728444993359549,-1.4274019167487084
59,2.029209377477341,2.7282482865621365,-0.6990389090847953
60,71.02790648663797,2.7280515938836825,68.2998548927543
61,26.804685458661286,2.727854915323157,24.07683054333813
62,0.5271718044419818,2.7276582508795344,-2.2004864464375524
63,2.6730156479619067,2.727461600551789,-0.054445952589882385
64,1.2529334174546056,2.727264964338893,-1.4743315468842875
65,2.603027284835813,2.7270683422398196,-0.1240410574040065
66,1.8292947960599162,2.726871734253544,-0.8975769381936276
67,3.7814423320065877,2.7266751403790384,1.0547671916275494
68,0.9715522283207625,2.7264785606152766,-1.7549263322945141
69,4.111874877515133,2.726281994961233,1.3855928825538997
70,26.696800165906172,2.7260854434158817,23.97071472249029
71,2.9352111787564032,2.7258889059781954,0.2093222727782078
72,-0.538626549929964,2.7256923826471486,-3.2643189325771127
73,4.248461048985186,2.7254958734217163,1.52296517556347
74,0.9041446755798985,2.725299378300871,-1.8211547027209727
75,0.7749673741751855,2.7251028972835893,-1.9501355231084039
76,6.047694096737363,2.724906430368843,3.32278766636852
77,1.4378322524883218,2.724709977555607,-1.2868777250672851
78,3.837000017334699,2.7245135388428556,1.1124864784918436
79,28.231113272140128,2.724317114229565,25.506796157910564
80,0.9418304831073714,2.724120703714708,-1.7822902206073366
81,1.9444096428602995,2.72392430729726,-0.7795146644369604
82,1.081734763398215,2.7237279249761954,-1.6419931615779804
83,27.775098091722487,2.723531556750489,25.051566534971997
84,4.602013236427591,2.723335202619116,1.8786780338084745
85,-0.7048914491798004,2.7231388625810515,-3.428030311760852
86,29.939617297584018,2.7229425366352706,27.21667476094875
87,4.1468033501389145,2.7227462247807455,1.424057125358169
88,2.885156692056633,2.722549927016454,0.162606765040179
89,4.268436841634954,2.7223536433413726,1.5460831982935814
90,1.9332890590706684,2.722157373754473,-0.7888683146838045
91,-0.05919793299259389,2.7219611182547325,-2.7811590512473265
92,0.9594579975665182,2.7217648768411262,-1.762306879274608
93,1.1137658010916673,2.7215686495126303,-1.607802848420963
94,2.5674421228148763,2.7213724362682203,-0.15393031345334407
95,1.7985100730057533,2.721176237106871,-0.9226661641011176
96,-0.6370090613243927,2.720980052027558,-3.357989113351951
97,1.2433072943899972,2.7207838810292575,-1.4774765866392603
98,2.2969536769412633,2.7205877241109446,-0.42363404716968134
99,-0.3896647630347031,2.7203915812715964,-3.1100563443062996
100,1.2562253100605505,2.720195452510189,-1.4639701424496383
101,2.530990075383332,2.719999337825697,-0.1890092624423647
102,1.5004876573504506,2.7198032372170973,-1.2193155798666466
103,2.085187617984178,2.7196071506833666,-0.6344195326991886
104,1.5925012540663723,2.7194110782234797,-1.1269098241571074
105,0.736199551760827,2.719215019836414,-1.9830154680755872
106,1.3326683482794897,2.719018975521146,-1.3863506272416561
107,2.0461961429087583,2.718822945276652,-0.6726268023678936
108,0.2700587392284534,2.718626929101908,-2.4485681898734546
109,0.5932938401348296,2.7184309269958917,-2.125137086861062
110,0.6068913519384549,2.718234938957579,-2.111343587019124
111,0.250788747144356,2.7180389649859453,-2.467250217841589
112,-0.00040362130932742034,2.71784300507997,-2.7182466263892975
113,1.0298260429392452,2.7176470592386295,-1.6878210162993843
114,0.4337495665086468,2.7174511274608992,-2.2837015609522524
115,-0.34895908927093633,2.717255209745757,-3.066214299016693
116,1.9836250017957457,2.7170593060921795,-0.7334343042964337
117,0.9750586229168483,2.716863416499145,-1.7418047935822967
118,1.7191967627337768,2.7166675409656302,-0.9974707782318535
119,1.0233319405743224,2.7164716794906107,-1.6931397389162883
