day,profit,degradation,net
76,1.365062816691049,2.7444989323868625,-1.3794361156958135
77,28.117901881383148,2.7443010732468145,25.373600808136334
78,1.3401697961415442,2.744103228309512,-1.403933432167968
79,28.759779785262516,2.743905397573923,26.015874387688594
80,-0.02669535450564027,2.7437075810390152,-2.7704029355446553
81,73.39629397246402,2.743509778703756,70.65278419376027
82,72.8399402561179,2.743311990567113,70.09662826555079
83,73.0818752450702,2.7431142166280553,70.33876102844214
84,1.9166280587536866,2.742916456885548,-0.8262883981318616
85,1.0453004203180383,2.7427187113385627,-1.6974182910205244
86,1.8909740924919212,2.742520979986064,-0.851546887494143
87,2.9449096509031847,2.742323262827022,0.20258638807616247
88,1.2153813068200583,2.7421255598604035,-1.5267442530403452
89,28.134996301007376,2.7419278710851764,25.3930684299222
90,73.36282608942331,2.7417301965003107,70.621095892923
91,73.4386742466886,2.741532536104772,70.69714171058384
92,1.7003387412139677,2.741334889897532,-1.0409961486835642
93,28.65523213966077,2.741137257877556,25.914094881783214
94,0.6074162905425605,2.740939640043815,-2.1335233495012544
95,1.5156756249766559,2.740742036395275,-1.225066411418619
96,0.6777904968617215,2.7405444469309064,-2.062753950069185
97,74.69021079784407,2.740346871649678,71.9498639261944
98,0.9999233869320745,2.740149310550558,-1.7402259236184834
99,74.72601445679821,2.7399517636325155,71.98606269316569
100,1.3894897666125356,2.7397542308945195,-1.3502644642819839
101,0.022595937726264448,2.739556712335539,-2.7169607746092743
102,2.2489755990518727,2.7393592079545432,-0.4903836089026705
103,3.420630010612468,2.7391617177504997,0.6814682928619682
104,2.5201764812746466,2.7389642417223796,-0.21878776044773307
105,1.8401830874072949,2.738766779869152,-0.8985836924618571
106,1.081742589620028,2.738569332189786,-1.656826742569758
107,2.0129288542173795,2.73837189868325,-0.7254430444658704
108,-0.14738681215809465,2.7381744793485145,-2.885561291506609
109,0.024736626156043,2.7379770741845486,-2.7132404480285057
110,2.9853191751272843,2.7377796831903227,0.24753949193696156
111,3.045669412797039,2.737582306364807,0.3080871064322319
112,1.0162186938257016,2.737384943706969,-1.7211662498812674
113,3.101724736475734,2.73718759521578,0.3645371412599543
114,28.977757995212688,2.7369902608902104,26.24076773432248
115,0.7918025549366885,2.7367929407292295,-1.944990385792541
116,1.6246595554789285,2.736595634731808,-1.1119360792528794
117,1.5287472064270617,2.736398342896915,-1.2076511364698534
118,0.8548501914148429,2.7362010652235225,-1.8813508738086795
119,1.0560207120798117,2.736003801710598,-1.6799830896307864
