day,profit,degradation,net
71,46.76492373905212,1.962842108129463,44.80208163092266
72,46.96438340119576,2.191045506068846,44.773337895126915
73,1.5030874104619976,1.6755414921713807,-0.17245408170938314
74,6.117631703826524e-06,0.5022836298217168,-0.502277512190013
75,5.959053006484984e-06,0.5022836298222488,-0.5022776707692423
76,0.9136917970022347,1.2595082062659508,-0.34581640926371615
77,1.1504446404003923,1.3664818994218844,-0.21603725902149207
78,0.9971833302596811,1.3075649039938706,-0.3103815737341895
79,1.0021248366426925,1.3229086164594746,-0.3207837798167821
80,0.8431921751360197,1.2223460042363872,-0.37915382910036743
81,0.22086785852892174,0.6996724181207494,-0.47880455959182766
82,6.262475994734218e-06,0.502283629830401,-0.5022773673544062
83,6.184733292439651e-06,0.5022836298309343,-0.5022774450976419
84,6.716500203403462e-06,0.5022836298314677,-0.5022769133312642
85,6.12743839014989e-06,0.502283629832001,-0.5022775023936109
86,6.229594548509698e-06,0.5022836298325345,-0.502277400237986
87,1.9479737301942515,1.9255169461160218,0.022456784078229708
88,6.250849164697796e-06,0.5022836298351131,-0.5022773789859484
89,6.743087516057892e-06,0.5022836298356465,-0.5022768867481304
90,2.3571495668759783,2.035819349851889,0.3213302170240895
91,2.6520260248468586,2.1793081743802047,0.4727178504666538
92,6.147117255520427e-06,0.5022836298406599,-0.5022774827234043
93,6.072281641296528e-06,0.5022836298411925,-0.5022775575595512
94,0.09572515211783884,0.5944779503606278,-0.49875279824278895
95,0.29902985329035503,0.7864047250506843,-0.48737487176032923
96,0.7567570655139964,1.1084582991821093,-0.3517012336681129
97,1.741765497550889,1.8654867067395813,-0.12372120918869234
98,6.489099087288695e-06,0.502283629846356,-0.5022771407472687
99,6.235826313250614e-06,0.5022836298468897,-0.5022773940205765
100,5.3644591662364284e-06,0.5022836298474239,-0.5022782653882577
101,2.4987566303954254,2.254158820533422,0.2445978098620034
102,5.8986195303515585e-06,0.5022836298503556,-0.5022777312308252
103,5.857804580438069e-06,0.5022836298508896,-0.5022777720463092
104,3.182420615331865,2.1917741719100863,0.9906464434217788
105,1.871627316396455,2.0399782865857135,-0.1683509701892585
106,2.720438835196743,2.199851364185503,0.5205874710112401
107,0.02411509778477491,0.526101373187943,-0.5019862754031681
108,1.9886511370750444,1.9637761904479898,0.024874946627054584
109,6.5777172917483535e-06,0.5022836298609192,-0.5022770521436275
110,0.21505956912483165,0.6870045989350546,-0.47194502981022296
111,3.0533947133513584,2.28297133631152,0.7704233770398385
112,1.643642072846191,1.6184447689478239,0.02519730389836705
113,2.7535860899811007,1.9635934841714617,0.7899926058096389
114,3.0676333032932233,2.322588055662721,0.7450452476305021
115,6.191421600282564e-06,0.5022836298709054,-0.5022774384493051
116,0.8069000886807519,1.1669428150813093,-0.36004272640055734
117,5.550933441950569e-06,0.5022836298726849,-0.502278078939243
118,3.7908769166899314,2.2683546096499487,1.5225223070399827
119,2.9838385580036886,2.2744221852407733,0.7094163727629152
