day,profit,degradation,net
56,69.59425588311365,2.2623330977872635,67.33192278532638
57,70.2290217583323,2.26100831934213,67.96801343899017
58,74.87550257774706,2.7790023708870053,72.09650020686006
59,74.98059975008918,3.0258890441907695,71.9547107058984
60,57.09425596105297,1.747707627662401,55.34654833339057
61,69.74555799711844,2.2090920453053915,67.53646595181304
62,70.1189626700922,2.2887573967540633,67.83020527333814
63,114.15472438748068,3.069841932746538,111.08488245473414
64,89.03096991107854,2.5688004658469272,86.46216944523161
65,74.53258035914654,2.8360985609948903,71.69648179815165
66,85.11084212008227,4.808630288775675,80.3022118313066
67,57.046026912371595,1.7475413095610035,55.298485602810594
68,120.39938932526356,3.3376645566428618,117.06172476862069
69,176.6315351876899,5.274611012715318,171.35692417497458
70,114.9150009054971,3.16352366527452,111.75147724022257
71,114.02249008948786,3.066599495799288,110.95589059368857
72,149.91643155723116,4.158297259638859,145.7581342975923
73,63.87658464474024,2.0596307109379204,61.816953933802324
74,56.989771213258,1.7463003490384565,55.243470864219546
75,113.96770399278161,3.166615268759225,110.80108872402238
76,161.76924486052323,4.755072215829538,157.0141726446937
77,121.90503714951869,3.4031200730932887,118.5019170764254
78,92.83946159776194,2.6475981966170656,90.19186340114487
79,100.04129624214727,2.892065220161515,97.14923102198576
80,56.94380547253738,1.7565224078018926,55.18728306473548
81,92.80991299068802,2.6614179349616958,90.14849505572633
82,56.932971994726,1.745047820510403,55.1879241742156
83,63.929314697683246,1.9407745827945555,61.98854011488869
84,86.62930378214914,4.4302926639778635,82.19901111817127
85,79.24042697900839,3.348893229995656,75.89153374901274
86,71.15233293686155,2.500670841928253,68.6516620949333
87,72.54057352638756,2.2742594635264455,70.26631406286111
88,72.9923574467664,2.2980369051923955,70.69432054157402
89,73.30379236987264,2.316656558289275,70.98713581158336
90,73.41179338892442,1.848080596863511,71.56371279206091
91,73.23091098644448,2.1329633552275014,71.09794763121698
92,73.40575515309739,2.2674721958409627,71.13828295725642
93,73.12901738418797,1.959755272269268,71.16926211191871
94,47.56225239373574,1.9884182132774941,45.57383418045825
95,70.78489695136813,2.388816101959318,68.3960808494088
96,74.64286948488612,1.7548970827151213,72.887972402171
97,73.24622521526283,1.8969196873457927,71.34930552791704
98,73.14427890959236,1.9070268728544408,71.23725203673791
99,72.82521527026759,1.9342626373306873,70.8909526329369
100,1.9591088870578026,2.0053509287803832,-0.04624204172258062
101,0.38468310811953743,0.830711036277626,-0.44602792815808856
102,73.50320240073647,1.9609401170432759,71.54226228369319
103,73.34860464391544,1.9730339293545207,71.37557071456092
104,2.9329661542394105,1.9837693419548525,0.949196812284558
105,2.670084464496288,1.9886863868078382,0.6813980776884496
106,2.853960019559931,2.0179026460471534,0.8360573735127774
107,2.0552866530920832,1.8448212778964848,0.2104653751955985
108,0.4419867389590358,0.8700347647552351,-0.4280480257961993
109,0.4879392327473819,0.9283636782383213,-0.44042444549093945
110,3.2662205319363173,2.0022621907871856,1.2639583411491317
111,3.21043204515867,2.0061261654269464,1.2043058797317236
112,2.5976514858319595,2.0113539423046762,0.5862975435272832
113,3.079355128885529,1.9466067398778217,1.1327483890077072
114,3.273592017244164,2.025141135469832,1.2484508817743323
115,2.1445868561155144,1.5591326270492796,0.5854542290662348
116,1.3509471065247185,1.5376660665634543,-0.18671896003873578
117,2.273230118143872,1.8781891957095833,0.39504092243428857
118,0.010194013616306966,0.5124170100178568,-0.5022229964015498
119,1.0745122151422526,1.3487958966105535,-0.27428368146830095
