day,profit,degradation,net
56,0.024453891560359917,2.6078600249555612,-2.583406133395201
57,0.20301482711300575,2.607671970591012,-2.404657143478006
58,-0.09227118474815484,2.607483929715358,-2.6997551144635126
59,0.43333563979677436,2.607295902327614,-2.17396026253084
60,0.5733702927238883,2.6071078884267975,-2.033737595702909
61,0.4721866854054483,2.606919888011924,-2.134733202606476
62,0.7610313034181997,2.6067319010820107,-1.845700597663811
63,0.8300912819547838,2.6065439276360745,-1.7764526456812906
64,0.20185540772046534,2.6063559676731303,-2.4045005599526648
65,0.22587956620883282,2.606168021192197,-2.3802884549833645
66,0.6043848488895364,2.60598008819229,-2.0015952393027536
67,0.276847828169625,2.605792168672427,-2.328944340502802
68,0.5920906945501868,2.605604262631623,-2.0135135680814362
69,0.9162057092124251,2.6054163700688973,-1.6892106608564723
70,0.9171969819756602,2.6052284909832664,-1.6880315090076061
71,0.25383113657187306,2.605040625373747,-2.3512094888018735
72,0.6677952861078574,2.604852773239356,-1.9370574871314985
73,0.8646549475258002,2.6046649345791115,-1.7400099870533112
74,1.009875862227885,2.6044771093920303,-1.5946012471641453
75,0.8689046881684575,2.6042892976771306,-1.7353846095086731
76,1.550001704426937,2.6041014994334284,-1.0540997950064914
77,0.9082370797481888,2.6039137146599414,-1.6956766349117527
78,0.5241752593572354,2.6037259433556894,-2.079550683998454
79,0.1454110969019684,2.6035381855196857,-2.4581270886177173
80,0.908662245558898,2.603350441150952,-1.694688195592054
81,0.5595928974685096,2.603162710248504,-2.0435698127799946
82,0.8184278267738496,2.6029749928113617,-1.784547166037512
83,1.8304283876355742,2.6027872888385417,-0.7723589012029675
84,1.8179383849689001,2.60259959832906,-0.78466121336016
85,-0.001460384639477943,2.602411921281938,-2.6038723059214157
86,0.3799305065839288,2.6022242576961925,-2.2222937511122636
87,0.8716085461588639,2.6020366075708408,-1.730428061411977
88,0.8880583493083596,2.601848970904902,-1.7137906215965426
89,1.0620752322658449,2.6016613476973944,-1.5395861154315496
90,0.6648098929564408,2.601473737947335,-1.9366638449908944
91,1.3369566204451053,2.6012861416537456,-1.2643295212086403
92,0.1735758874133824,2.60109855881564,-2.4275226714022575
93,0.31834605838343827,2.600910989432041,-2.282564931048603
94,-0.25692766578473764,2.6007234335019653,-2.857651099286703
95,1.1770447368691204,2.6005358910244323,-1.423491154155312
96,1.0604239794178396,2.60034836199846,-1.5399243825806204
97,1.1580379075448237,2.6001608464230683,-1.4421229388782446
98,1.202526416872346,2.599973344297274,-1.3974469274249282
99,-0.28064016455930846,2.599785855620099,-2.8804260201794074
100,0.09934188788667499,2.59959838039056,-2.5002564925038846
101,1.90533147843053,2.5994109186076773,-0.6940794401771473
102,2.5194358101882743,2.59922347027047,-0.07978766008219562
103,2.6239580676458454,2.5990360353779574,0.024922032267888028
104,1.9539648353828594,2.5988486139291576,-0.6448837785462982
105,21.77122616989178,2.5986612059230914,19.17256496396869
106,1.5966044598549956,2.598473811358778,-1.0018693515037826
107,0.21574049749626234,2.598286430235236,-2.382545932738974
108,0.8410511273280441,2.598099062551487,-1.757047935223443
109,1.1034791432018825,2.5979117083065484,-1.494432565104666
110,1.5916454272590481,2.5977243674994406,-1.0060789402403925
111,1.6732026961425348,2.5975370401291835,-0.9243343439866487
112,65.57187515727682,2.5973497261947975,62.97452543108202
113,0.9137446306066085,2.5971624256953016,-1.683417795088693
114,0.018581238871923953,2.596975138629716,-2.5783938997577924
115,0.873354628965443,2.5967878649970606,-1.7234332360316176
116,1.5343950146134169,2.5966006047963566,-1.0622055901829397
117,1.0450765177685282,2.596413358026624,-1.5513368402580958
118,1.0721256789720361,2.596226124686881,-1.5241004457148448
119,0.8744483048058617,2.59603890477615,-1.7215905999702885
