day,profit,degradation,net
0,3.077787898405877,1.4130439168907156,1.6647439815151615
1,3.4481424597134778,2.3176548965202484,1.1304875631932294
2,2.770179632462548,2.2553055018942914,0.5148741305682565
3,75.65254672647768,2.39754779970072,73.25499892677696
4,4.053576273965164,2.3210129041268392,1.7325633698383247
5,6.067526041073933e-06,0.5022836276770433,-0.5022775601510022
6,5.441142996708522e-06,0.5022836276774795,-0.5022781865344828
7,5.797506303991518e-06,0.5022836276779158,-0.5022778301716118
8,2.321155990977028,1.876290733277729,0.4448652576992991
9,6.0229045673096716e-06,0.5022836276799818,-0.5022776047754145
10,5.720168093226121e-06,0.502283627680418,-0.5022779075123248
11,0.4883576328613509,0.931316036631884,-0.4429584037705331
12,2.7929428505829805,2.423145925988802,0.36979692459417857
13,5.7191245530364085e-06,0.5022836276837691,-0.5022779085592161
14,5.31797639661518e-06,0.5022836276842055,-0.502278309707809
15,2.9674004368326323,2.3413206666768183,0.6260797701558141
16,2.7935791548582944,2.129985129232161,0.6635940256261335
17,74.78193512187325,2.213421386933716,72.56851373493953
18,74.0320368594271,2.3170839399808854,71.7149529194462
19,3.3814060964712884,2.1555311533655117,1.2258749431057767
20,1.9575032323547903,2.01890584550341,-0.06140261314861983
21,6.33205104506257e-06,0.5022836276961004,-0.5022772956450553
22,6.089489338606305e-06,0.502283627696537,-0.5022775382071984
23,5.9727938946342e-06,0.502283627696974,-0.5022776549030794
24,2.777664338312479,2.4024112411569325,0.37525309715554656
25,0.29694776488228214,0.7782805966647107,-0.4813328317824286
26,3.7634309179495156,2.0820003640178215,1.681430553931694
27,1.8220868797592964,1.9118529297447258,-0.08976604998542936
28,6.097562101757617e-06,0.5022836277036566,-0.5022775301415549
29,48.44262070883374,2.5152897543265165,45.92733095450723
30,73.84003921608806,2.463598212731469,71.37644100335659
31,72.17563555447597,2.2184060906850536,69.95722946379092
32,71.33845884427993,2.233642098943922,69.10481674533601
33,73.21242394802432,2.296232622886043,70.91619132513829
34,3.2917461317659575,2.4842826918664302,0.8074634398995273
35,3.2019336421024724,2.3423653580655373,0.8595682840369352
36,73.78769529831817,2.2516717239951882,71.53602357432298
37,73.34591407657847,2.397382469284096,70.94853160729437
38,72.41960353264274,2.226256096692497,70.19334743595024
39,74.1003291043645,2.2986445011425696,71.80168460322193
40,72.85180864153627,2.2724406998050033,70.57936794173126
41,73.04886224609736,2.2840824180507804,70.76477982804657
42,72.03831379683876,2.3348246364044094,69.70348916043436
43,72.90463821272708,2.343227052615616,70.56141116011146
44,72.61668843550447,2.397949880031297,70.21873855547318
45,72.73842358676123,2.333930670525028,70.4044929162362
46,72.7894779256799,2.3088545176276947,70.48062340805221
47,3.3441563535811283,2.379785862831601,0.9643704907495274
48,3.3213819812030145,2.1333319618604683,1.1880500193425463
49,3.414416514816721,2.1929020722849812,1.2215144425317397
50,73.97051131790573,2.37927648859994,71.59123482930579
51,74.08267425914332,1.9907896986079652,72.09188456053535
52,73.95369557948787,2.2072258218552783,71.7464697576326
53,72.91158435780466,2.0179568170509525,70.8936275407537
54,73.82542213899775,2.1916161695528085,71.63380596944495
55,2.6190610906222695,2.0488457042956982,0.5702153863265713
56,2.8983784456651143,2.1639627171068576,0.7344157285582567
57,73.48618817319277,2.203214608873539,71.28297356431924
58,73.89570272657485,2.0742494537981067,71.82145327277675
59,74.54432000354976,2.447219412322876,72.09710059122688
60,74.14865137642128,2.2357976299917115,71.91285374642958
