day,profit,degradation,net
103,69.98067876723876,2.2700876909402044,67.71059107629856
104,8.439015639390323e-06,0.5022838772345504,-0.502275438218911
105,8.382626187044935e-06,0.5022838735620975,-0.5022754909359104
106,70.70770217235626,2.330892023779502,68.37681014857677
107,47.458636130925285,2.2982963711603057,45.16033975976498
108,70.84311697971997,2.2688522003563927,68.57426477936357
109,46.90297929256555,2.3000375653584006,44.602941727207146
110,70.57879638053532,2.3279289950463555,68.25086738548897
111,7.422658978738034e-06,0.5022838860774063,-0.5022764634184276
112,7.531040951487568e-06,0.5022838894712113,-0.5022763584302598
113,46.91018180785018,2.31601032311566,44.59417148473452
114,7.016304573931507e-06,0.5022839286322577,-0.5022769123276838
115,7.993621532781264e-06,0.5022838772386439,-0.5022758836171111
116,3.4888266695040095,2.145968899129166,1.3428577703748434
117,7.716836843166153e-06,0.502283888391279,-0.5022761715544358
118,7.490315313742816e-06,0.5022838798107272,-0.5022763894954134
119,6.740311932761127e-06,0.5022838834196273,-0.5022771431076946
