day,profit,degradation,net
48,56.4591375535735,2.730412838102208,53.72872471547129
49,-8.689483645481758,2.7302159900587437,-11.419699635540502
50,-8.688447288145438,2.730019156144508,-11.418466444289946
51,18.938935622161154,2.7298223363584726,16.20911328580268
52,56.432202615964144,2.7296255306996096,53.70257708526454
53,56.425470095179286,2.7294287391668925,53.696041356012394
54,56.41873805977176,2.729231961759295,53.689506098012465
55,56.412006509706714,2.7290351984757897,53.68297131123092
56,56.40527544494927,2.7288384493153472,53.67643699563392
57,56.398544865464636,2.728641714276943,53.6699031511877
58,60.25177495127249,2.728444993359549,57.523329957912935
59,56.385085162174434,2.7282482865621365,53.6568368756123
60,56.37835603829922,2.7280515938836825,53.65030444441554
61,66.2194347049269,2.727854915323157,63.49157978960374
62,29.341578637186483,2.7276582508795344,26.613920386306948
63,30.199841756799923,2.727461600551789,27.472380156248136
64,66.00660987825373,2.727264964338893,63.279344913914834
65,66.24394846235681,2.7270683422398196,63.516880120116994
66,59.806735418414064,2.726871734253544,57.07986368416052
67,64.76032657486039,2.7266751403790384,62.03365143448135
68,65.0517505558923,2.7264785606152766,62.32527199527702
69,64.7908617581057,2.726281994961233,62.06457976314447
70,64.91004171205749,2.7260854434158817,62.18395626864161
71,69.23192975106447,2.7258889059781954,66.50604084508628
72,67.09346926791113,2.7256923826471486,64.36777688526398
73,69.30858629306178,2.7254958734217163,66.58309041964006
74,68.82339512984373,2.725299378300871,66.09809575154286
75,69.46391218148955,2.7251028972835893,66.73880928420596
76,69.28174853878944,2.724906430368843,66.5568421084206
77,2.860555284779889,2.724709977555607,0.13584530722428223
78,69.71888634564958,2.7245135388428556,66.99437280680672
79,69.5353539878482,2.724317114229565,66.81103687361863
80,68.55868023761576,2.724120703714708,65.83455953390106
81,69.30456839868326,2.72392430729726,66.580644091386
82,4.887775507117514,2.7237279249761954,2.1640475821413183
83,69.08235001185292,2.723531556750489,66.35881845510244
84,70.00421275348525,2.723335202619116,67.28087755086614
85,70.78537424158517,2.7231388625810515,68.06223537900412
86,70.8226067114959,2.7229425366352706,68.09966417486062
87,71.31231176383767,2.7227462247807455,68.58956553905692
88,70.78190561485329,2.722549927016454,68.05935568783683
89,70.67104712633154,2.7223536433413726,67.94869348299017
90,3.2428897231063494,2.722157373754473,0.5207323493518765
91,2.6318505107535977,2.7219611182547325,-0.09011060750113487
92,3.2414869174918186,2.7217648768411262,0.5197220406506924
93,26.994761544802934,2.7215686495126303,24.273192895290304
94,3.5444360880593435,2.7213724362682203,0.8230636517911232
95,2.750743012609125,2.721176237106871,0.02956677550225395
96,4.2441020146966055,2.720980052027558,1.5231219626690473
97,1.3744562121750008,2.7207838810292575,-1.3463276688542567
98,1.059380334623242,2.7205877241109446,-1.6612073894877026
99,46.9776029915827,2.7203915812715964,44.2572114103111
100,3.752277065913961,2.720195452510189,1.032081613403772
101,27.627019521782437,2.719999337825697,24.90702018395674
102,70.89527017079965,2.7198032372170973,68.17546693358256
103,70.60550414987324,2.7196071506833666,67.88589699918987
104,2.056428386182257,2.7194110782234797,-0.6629826920412225
105,2.5588529148651022,2.719215019836414,-0.16036210497131176
106,27.591855930094894,2.719018975521146,24.87283695457375
107,27.58363253489866,2.718822945276652,24.864809589622006
108,70.84874228068253,2.718626929101908,68.13011535158063
109,27.568632729040704,2.7184309269958917,24.85020180204481
110,26.32356479495136,2.718234938957579,23.60532985599378
111,1.2970640392808614,2.7180389649859453,-1.4209749257050839
112,1.3015209414564803,2.71784300507997,-1.4163220636234897
113,26.324299061602563,2.7176470592386295,23.606652002363933
114,0.6271923070521143,2.7174511274608992,-2.090258820408785
115,2.903936808863597,2.717255209745757,0.18668159911783988
116,2.9521053113372786,2.7170593060921795,0.2350460052450991
117,2.0665836390988144,2.716863416499145,-0.6502797774003306
118,1.0136138561723316,2.7166675409656302,-1.7030536847932987
119,0.7161113462988421,2.7164716794906107,-2.0003603331917685
