day,profit,degradation,net
79,56.92074301067936,2.743905397573923,54.176837613105434
80,56.913975269255445,2.7437075810390152,54.17026768821643
81,56.907208015736956,2.743509778703756,54.1636982370332
82,56.90044125008894,2.743311990567113,54.157129259521824
83,56.89367497227631,2.7431142166280553,54.15056075564825
84,69.27228907600303,2.742916456885548,66.52937261911748
85,69.63109823767374,2.7427187113385627,66.88837952633517
86,26.928258910522086,2.742520979986064,24.18573793053602
87,71.87545256800021,2.742323262827022,69.13312930517318
88,72.23762820327309,2.7421255598604035,69.49550264341269
89,72.57552712558245,2.7419278710851764,69.83359925449727
90,72.48960720697595,2.7417301965003107,69.74787701047563
91,73.24145458070605,2.741532536104772,70.49992204460128
92,73.43212005598126,2.741334889897532,70.69078516608373
93,73.07932159928058,2.741137257877556,70.33818434140302
94,1.7639581357400471,2.740939640043815,-0.9769815043037677
95,72.83868800516711,2.740742036395275,70.09794596877184
96,71.26570490637528,2.7405444469309064,68.52516045944436
97,72.6677397010974,2.740346871649678,69.92739282944773
98,73.37775266684213,2.740149310550558,70.63760335629156
99,72.10935305781584,2.7399517636325155,69.36940129418332
100,1.7825190912634936,2.7397542308945195,-0.9572351396310259
101,1.0095837560145424,2.739556712335539,-1.7299729563209965
102,72.82126551886904,2.7393592079545432,70.08190631091449
103,72.77656895560207,2.7391617177504997,70.03740723785157
104,2.659061621543887,2.7389642417223796,-0.0799026201784927
105,1.6350433749726683,2.738766779869152,-1.1037234048964837
106,2.4175400013930517,2.738569332189786,-0.32102933079673424
107,2.1074480054528593,2.73837189868325,-0.6309238932303907
108,1.0441651425841219,2.7381744793485145,-1.6940093367643927
109,0.44896739692117793,2.7379770741845486,-2.289009677263371
110,2.7723305424557756,2.7377796831903227,0.03455085926545287
111,2.6479017510447087,2.737582306364807,-0.08968055532009833
112,1.946676377475821,2.737384943706969,-0.7907085662311482
113,2.5255545823324614,2.73718759521578,-0.21163301288331837
114,2.4070470046497268,2.7369902608902104,-0.3299432562404836
115,1.4766538970108387,2.7367929407292295,-1.2601390437183908
116,0.8566706939373212,2.736595634731808,-1.8799249407944867
117,2.2692403132756374,2.736398342896915,-0.46715802962127784
118,-0.003513516489528004,2.7362010652235225,-2.7397145817130504
119,1.0560206703831954,2.736003801710598,-1.6799831313274027
