day,profit,degradation,net
81,32.3911995194994,6.176398982942095,26.214800536557306
82,71.71979124201538,5.7754166922838905,65.94437454973149
83,73.47436159895027,5.6605712473930785,67.81379035155719
84,87.89716630271187,4.067629661115491,83.82953664159638
85,134.4555119140914,7.8736578039526774,126.58185411013872
86,130.46947910550628,5.5634863897654085,124.90599271574087
87,106.48520774362693,4.16712748297015,102.31808026065679
88,41.003209952958706,6.080330763133529,34.922879189825174
89,83.38772861332356,5.447585508215791,77.94014310510777
90,32.062989103776644,6.178981749163671,25.884007354612972
91,44.2979471889953,3.6849208580882924,40.61302633090701
92,50.82474037862659,5.117816029168062,45.70692434945853
93,61.32099480901994,4.388259074243574,56.93273573477637
94,55.73163872841757,5.197321801942295,50.53431692647528
95,50.98048006855816,5.023716645637516,45.956763422920645
96,96.2196580254537,6.548076033641916,89.67158199181178
97,58.133876032685734,5.585002253669322,52.54887377901641
98,35.077179990856926,6.319273742390406,28.75790624846652
99,117.73567366544201,4.807573689098653,112.92809997634336
100,108.8319129045205,4.85429990221626,103.97761300230424
101,107.23515258779763,4.994934100714916,102.24021848708271
102,51.032646279206325,3.7710027094747787,47.26164356973155
103,89.98383714458222,5.6705240968839306,84.3133130476983
104,80.03093848740122,4.597272752112522,75.4336657352887
105,123.75326702210364,7.613798716132809,116.13946830597084
106,33.70171226186481,5.706731448014121,27.99498081385069
107,85.82535512142303,6.248233240055721,79.5771218813673
108,51.724383544843455,2.825452224532112,48.89893132031134
109,42.782146238178825,5.88313001035939,36.89901622781944
110,78.23633490050058,5.408328042250541,72.82800685825003
111,133.3730384699192,5.58173804774399,127.79130042217523
112,40.81664567702422,6.229273230365989,34.58737244665823
113,98.97512244038654,4.9782005125688995,93.99692192781764
114,124.55378326347183,7.408340655423024,117.14544260804881
115,32.18288375205932,6.0257507671344195,26.1571329849249
116,34.19683222211591,5.70224110672321,28.494591115392698
117,74.89676725110013,5.0477573688900295,69.8490098822101
118,47.86775381893446,3.132040007475178,44.735713811459284
119,48.130684810921245,4.31126618949983,43.81941862142141
