day,profit,degradation,net
70,-0.08673025101431749,0.8998504699590066,-0.9865807209733242
71,-0.23527534564647828,0.9479521654561246,-1.183227511102603
72,-0.13597153715635316,0.7586602141257551,-0.8946317512821083
73,9.330980325784377e-06,0.5022838954254547,-0.502274564445129
74,-0.016680960851245773,0.5214171398826436,-0.5380981007338894
75,68.79275305265169,2.387272312921665,66.40548073973002
76,85.2666613773882,3.285860083810175,81.98080129357803
77,67.50365601392977,2.2363613505836453,65.26729466334612
78,66.3611624924793,2.3474962027834962,64.0136662896958
79,64.8067351089871,3.8668350270713128,60.93990008191579
80,65.96205501340718,2.956895984863878,63.005159028543304
81,66.17467908209389,2.8103028735575775,63.364376208536314
82,66.01601568352113,2.265270877418766,63.75074480610237
83,65.43003540188323,3.1838140950221954,62.24622130686104
84,64.34857530635651,2.5569670778863367,61.791608228470174
85,64.22319932797258,3.939932036310278,60.2832672916623
86,63.65669121841744,4.478368640528448,59.17832257788899
87,66.67371690184544,3.963953902649758,62.70976299919568
88,65.28891362641832,2.9671005129978907,62.32181311342043
89,60.48244977950712,2.6469899485958868,57.83545983091123
90,172.85898972083518,4.909817633066592,167.9491720877686
91,124.60050576314325,4.622376769128462,119.97812899401478
92,52.12770148311256,5.438428534291435,46.68927294882113
93,61.42238492874131,4.184788651241752,57.237596277499556
94,59.610851357950445,3.5745591898853855,56.03629216806506
95,44.741450879999356,4.804344094874765,39.93710678512459
96,142.38227354602108,6.466723097761425,135.91555044825967
97,157.4653736021851,4.685859095229273,152.77951450695585
98,3.884699263192732,3.8726002763698806,0.012098986822851376
99,140.03812366533734,5.049778183239087,134.98834548209825
100,63.04430191600231,5.149259441088121,57.89504247491419
101,8.077952197870324,2.194441462203897,5.883510735666428
102,41.28708355345922,2.9243431237880477,38.36274042967117
103,60.0382096939806,5.846231247315193,54.1919784466654
104,44.59183652761719,5.503283378023373,39.088553149593814
105,108.64283416119581,4.037021805703627,104.60581235549218
106,63.209158094647265,5.8058773526540435,57.40328074199322
107,63.76057188294922,5.613331262239588,58.14724062070963
108,63.0860950600689,4.86665360134125,58.21944145872765
109,58.2170119013208,4.189000004960335,54.02801189636047
110,124.51711938989425,4.6262732556602755,119.89084613423397
111,94.82292645499483,5.481203896023496,89.34172255897133
112,59.13773566693673,5.193634031985016,53.944101634951714
113,46.75207502794639,6.189288499955149,40.56278652799124
114,160.66326585104125,5.130328578950184,155.53293727209106
115,63.192364633175316,5.242141382679971,57.95022325049534
116,72.9353388745817,6.6086162199324905,66.32672265464922
117,57.54673309506312,3.859436303413009,53.68729679165011
118,90.45480265689069,4.775909861713884,85.67889279517681
119,66.91996238961617,3.9817424091220177,62.938219980494154
