day,profit,degradation,net
76,1.6594578907663915,2.7421713270209884,-1.082713436254597
77,4.420032997261519,2.7419736349605333,1.6780593623009854
78,1.2287053444284195,2.7417759570906766,-1.513070612662257
79,2.8711253543161788,2.741578293410388,0.1295470609057907
80,1.624092708777483,2.7413806439186343,-1.1172879351411513
81,0.8667300188890936,2.741183008614385,-1.8744529897252915
82,3.275998191080139,2.7409853874966097,0.5350128035835291
83,4.216091046588658,2.740787780564274,1.4753032660243837
84,3.1641182396331002,2.7405901878163488,0.42352805181675146
85,2.7577669395176923,2.7403926092518014,0.01737433026589086
86,1.5093590231640048,2.740195044869602,-1.2308360217055974
87,2.930157994269572,2.739997494668718,0.19016049960085413
88,0.17363300543147164,2.7397999586481196,-2.566166953216648
89,1.401737269224189,2.739602436806776,-1.3378651675825872
90,4.519514972401887,2.739404929143654,1.780110043258233
91,26.466457896133466,2.7392074356577254,23.72725046047574
92,-0.7706521554863329,2.7390099563479575,-3.5096621118342903
93,6.370385323897858,2.7388124912133205,3.631572832684537
94,0.6037084274658674,2.7386150402527836,-2.1349066127869163
95,6.156787226847034,2.738417603465316,3.418369623381718
96,2.9340710101958076,2.738220180849887,0.19585082934592046
97,27.582299537712107,2.7380227724054667,24.84427676530664
98,0.6124072155258116,2.737825378131025,-2.1254181626052135
99,66.40054755231982,2.7376279980255296,63.66291955429429
100,65.07272271059315,2.737430632087953,62.335292078505205
101,-4.071697609840497,2.737233280317264,-6.808930890157761
102,3.395943724458772,2.737035942712432,0.6589077817463402
103,2.2497734949717723,2.7368386192724268,-0.4870651243006545
104,1.3424724150321015,2.73664130999622,-1.3941688949641184
105,0.7084943747264579,2.736444014882779,-2.0279496401563213
106,2.5044544645613187,2.736246733931077,-0.2317922693697585
107,70.1414996184149,2.7360494671400835,67.40545015127482
108,1.618946513718976,2.7358522145087667,-1.1169057007897907
109,1.8723332497394551,2.7356549760360998,-0.8633217262966446
110,0.9914654101222274,2.7354577517210514,-1.7439923415988239
111,2.019385802056358,2.7352605415625924,-0.7158747395062344
112,70.34684153454091,2.735063345559694,67.61177818898122
113,66.40326240944013,2.734866163711328,63.6683962457288
114,2.5844084120297772,2.734668996016462,-0.15026058398668463
115,0.5833650830824049,2.734471842474069,-2.1511067593916637
116,70.55009581419402,2.7342747030831203,67.8158211111109
117,66.12433394974695,2.734077577842585,63.39025637190437
118,67.80693661368129,2.733880466751436,65.07305614692986
119,26.158580207754976,2.733683369808643,23.424896837946335
