day,profit,degradation,net
0,1.1099427074389894,0.67238384406814,0.43755886337084937
1,7.752074977977794e-06,0.5022839160245616,-0.5022761639495836
2,-0.044979788527889496,0.560264154598572,-0.6052439431264616
3,7.359499219144835e-06,0.5022839150252417,-0.5022765555260226
4,6.695724750132622e-06,0.5022839429407975,-0.5022772472160474
5,58.723073414130205,3.701572731370799,55.02150068275941
6,142.59297560854253,3.818961201090861,138.77401440745166
7,4.1668432337219965,4.2204310555137825,-0.053587821791786006
8,69.11200302027126,2.257903396380304,66.85409962389096
9,-0.10746690316361306,0.668222697250852,-0.7756896004144651
10,8.058457148084178e-06,0.5022839688037195,-0.5022759103465714
11,7.849905966459224e-06,0.5022839884264778,-0.5022761385205113
12,71.4697800896308,2.3203819604965195,69.14939812913428
13,44.365275188826445,2.642901735348366,41.72237345347808
14,114.90954368420681,4.076062117648044,110.83348156655876
15,69.94955880718213,2.3947448388521577,67.55481396832997
16,69.71421167965083,2.4290281995318916,67.28518348011895
17,8.496334451040106e-06,0.5022839354773115,-0.5022754391428605
18,6.890437416852492e-06,0.5022839224179503,-0.5022770319805334
19,-0.13213788762545758,0.6175948269310761,-0.7497327145565338
20,6.216952978316967e-06,0.5022839511776664,-0.5022777342246881
21,47.3650812962682,2.31492199695316,45.05015929931504
22,7.79896741551921e-06,0.5022840029413926,-0.5022762039739771
23,71.98086256556171,2.2714290577749234,69.70943350778678
24,8.997723528912565e-06,0.5022839676050845,-0.5022749698815556
25,9.393307421901291e-06,0.5022839378256061,-0.5022745445181842
26,-0.029849220215573413,0.5459914415550899,-0.5758406617706634
27,7.559187164111236e-06,0.5022839655916581,-0.502276406404494
28,-0.057603912676979764,0.573257421847599,-0.6308613345245787
29,7.0896231847852174e-06,0.5022839627735437,-0.502276873150359
30,1.1078707191261895e-05,0.5022839748565275,-0.5022728961493362
31,1.1556262329859291e-05,0.5022839443209315,-0.5022723880586016
32,0.3261439855115638,1.0422715887500151,-0.7161276032384514
33,1.2164911820591355e-05,0.5022839803618415,-0.502271815450021
34,1.1533815757860204e-05,0.5022839618292563,-0.5022724280134984
35,1.144426215524273e-05,0.5022839757380709,-0.5022725314759157
36,1.1163754644871037e-05,0.5022839735258413,-0.5022728097711965
37,1.0730277614125777e-05,0.5022839882089325,-0.5022732579313184
38,1.0474735000216719e-05,0.5022839743565769,-0.5022734996215766
39,1.1256903171436872e-05,0.5022839404541901,-0.5022726835510187
40,1.0799395841565295e-05,0.5022839319290655,-0.5022731325332239
41,1.2020365145883743e-05,0.5022839669902582,-0.5022719466251123
42,1.0551533681929273,1.5978499525298564,-0.5426965843369291
43,45.11104958299756,2.5818905820630116,42.52915900093455
44,41.6071967900892,3.14176342380963,38.46543336627957
45,1.1152539306858604e-05,0.5022839110428765,-0.5022727585035697
46,1.0628030352633376e-05,0.5022839147926753,-0.5022732867623226
47,-0.008764696884455067,0.5158012401220746,-0.5245659370065296
48,1.7249778467993973,2.740165510585678,-1.0151876637862807
49,65.01109102134663,2.528983461269871,62.482107560076756
50,0.4133120048311007,2.3460432792669206,-1.9327312744358198
51,65.54697371580913,2.9169266273301706,62.63004708847896
52,0.3288223940615359,1.9547860200118863,-1.6259636259503503
53,1.0613578537339903e-05,0.5022838823398058,-0.5022732687612684
54,69.5961598536515,2.3660997624459044,67.2300600912056
55,45.22003782111151,2.4155043554619935,42.80453346564952
56,2.017244293560425,2.183954568862245,-0.1667102753018197
57,1.4697227394098975,2.1673325645499455,-0.697609825140048
58,1.496261669481124,2.051612695850935,-0.5553510263698112
59,-0.15798639722010477,0.763223846060121,-0.9212102432802257
60,1.2622071982920489,2.029184962343177,-0.7669777640511282
61,-0.1025339420171158,0.7206758708057827,-0.8232098128228984
62,0.007855724989606424,0.7413227941506357,-0.7334670691610293
63,4.520803050412843,2.367651118338108,2.1531519320747345
64,0.26858054604912285,2.5486719689321693,-2.2800914228830464
65,-0.0009645319611513983,0.643742299358028,-0.6447068313191794
66,4.777612720863575,2.1044232584382234,2.673189462425351
67,-0.02600645363271804,0.525094950503306,-0.551101404136024
68,1.012417063981337e-05,0.502283896814949,-0.5022737726443092
69,5.120228756708803,2.1395636595486986,2.9806650971601045
70,42.74841897180847,2.6613060503920627,40.087112921416406
71,5.510072564594237,2.492907626848201,3.017164937746036
72,-0.501817127095625,1.0097931068429458,-1.5116102339385709
73,1.0640809411956567e-05,0.5022838537210167,-0.5022732129116048
74,9.048738762214247e-06,0.5022838437829834,-0.5022747950442212
75,8.982692647885616e-06,0.5022839005301798,-0.5022749178375319
76,8.921713403102184e-06,0.5022839208000971,-0.502274999086694
77,5.655075176810178,2.0921812139121165,3.5628939628980616
78,-0.023136247649442953,0.5117357742907386,-0.5348720219401816
79,1.1036208363780344,1.2516763042632604,-0.14805546788522594
80,9.125162775609474e-06,0.5022838456151864,-0.5022747204524107
81,1.8050226933864237,1.9208676162072,-0.1158449228207763
82,4.297125226655552,2.115062978598782,2.1820622480567704
83,3.574951502662002,1.9942443451621996,1.5807071574998022
84,9.20552326520164e-06,0.5022839173619796,-0.5022747118387144
85,-0.014027070170962854,0.5198019931070262,-0.5338290632779891
86,8.793167404407968e-06,0.5022839993209355,-0.502275206153531
87,4.3062673346086004,2.055453663780985,2.2508136708276156
88,9.400148310467096e-06,0.5022838549775861,-0.5022744548292757
89,5.035198559718967,2.1266597382614787,2.908538821457488
90,6.916478429699848,2.1831187352286165,4.733359694471231
91,4.396096657015212,2.147624525555184,2.2484721314600282
92,8.153381597638782e-06,0.5022839215958055,-0.5022757682142078
93,5.154991134294894,2.2164895689088513,2.938501565386043
94,7.169888355197933e-06,0.5022838470156941,-0.5022766771273388
95,8.338150632336035e-06,0.5022838723961015,-0.5022755342454692
96,6.804313799574495e-06,0.5022839165981641,-0.5022771122843644
97,5.855651420607888,2.261330108844003,3.594321311763885
98,6.69673876381425e-06,0.5022839291327181,-0.5022772323939543
99,5.452630389858985,2.139753002144632,3.3128773877143534
100,5.978936567342535e-06,0.5022839560286035,-0.5022779770920361
101,4.2582024570271475,2.1933917487437844,2.064810708283363
102,7.523401549618933e-06,0.5022838551314677,-0.502276331729918
103,4.271597551852555,2.23025867591189,2.0413388759406645
104,3.4165546058644454,2.136188271650254,1.2803663342141913
105,0.004858503997840486,0.5752055693582392,-0.5703470653603987
106,8.578561639289383e-06,0.5022839362824104,-0.5022753577207711
107,8.588000332271232e-06,0.5022839121686504,-0.5022753241683181
108,7.620545447846014e-06,0.5022839347733189,-0.502276314227871
109,3.9234007326911065,2.0004846480999747,1.9229160845911317
110,0.6730550320628406,0.8786902389737657,-0.20563520691092518
111,4.200109576706695,2.2445136042008933,1.9555959725058019
112,7.288705446185509e-06,0.5022839083180061,-0.5022766196125599
113,3.8237217661268987,2.245836681145058,1.5778850849818409
114,10.1104798609385,2.3908599107567547,7.719619950181746
115,7.759122876044717e-06,0.5022838722440622,-0.5022761131211861
116,8.492660995828646e-06,0.5022838393931607,-0.5022753467321649
117,3.348711590546745,2.238054008688164,1.110657581858581
118,8.210616412007505,2.170932463265179,6.039683948742326
119,1.3881596848751419,2.223499378899814,-0.8353396940246722
