day,profit,degradation,net
61,3.0194448154901314,2.799846850934083,0.21959796455604863
62,2.899577549679189,2.7996450183109407,0.09993253136824842
63,2.2978727986431955,2.7994432001792804,-0.5015704015360849
64,2.9827276936855336,2.7992413965380516,0.183486297147482
65,5.299395358578319,2.7990396073861996,2.500355751192119
66,1.6752542985817456,2.7988378327226737,-1.1235835341409282
67,1.5813110177690852,2.7986360725464206,-1.2173250547773353
68,2.385235716385715,2.798434326856388,-0.4131986104706731
69,-0.6034858006468978,2.7982325956515237,-3.4017183962984214
70,1.9221457247365954,2.7980308789307764,-0.875885154194181
71,1.6657428939155103,2.7978291766930936,-1.1320862827775833
72,1.6009828353535904,2.797627488937423,-1.1966446535838324
73,0.46812660408361134,2.7974258156627134,-2.329299211579102
74,3.5936284215361898,2.7972241568679124,0.7964042646682774
75,1.1897504244221522,2.797022512551968,-1.607272088129816
76,1.9880558802538233,2.796820882713829,-0.8087650024600057
77,3.238361146434184,2.7966192673524444,0.4417418790817398
78,1.6287579524754063,2.7964176664667626,-1.1676597139913563
79,0.4551977654215363,2.7962160800557307,-2.3410183146341943
80,2.34940164771057,2.7960145081182977,-0.44661286040772774
81,1.6552587822696785,2.7958129506534135,-1.140554168383735
82,1.1711935496952346,2.7956114076600267,-1.624417857964792
83,3.352414028503706,2.7954098791370847,0.5570041493666213
84,2.830760627928453,2.795208365083538,0.03555226284491475
85,1.2922636708949236,2.7950068654983347,-1.502743194603411
86,2.0378171224072434,2.794805380380424,-0.7569882579731804
87,1.7853433634035532,2.7946039097287554,-1.0092605463252022
88,3.3398420775070607,2.7944024535422773,0.5454396239647834
89,3.671363360219635,2.794201011819941,0.8771623483996938
90,1.6570428562127755,2.793999584560693,-1.1369567283479176
91,3.44428067607092,2.793798171763484,0.650482504307436
92,2.024164221485617,2.7935967734272644,-0.7694325519416476
93,2.8339279696091073,2.793395389550983,0.040532580058124434
94,0.17312259315282932,2.793194020133589,-2.62007142698076
95,3.610618648582028,2.792992665174032,0.817625983407996
96,1.7291351424813761,2.792791324671264,-1.0636561821898878
97,2.561061434132345,2.792589998624232,-0.23152856449188697
98,2.738070837546319,2.7923886870318873,-0.05431784948556828
99,2.5811563396632837,2.7921873898931797,-0.211031050229896
100,1.5540560254397167,2.7919861072070598,-1.237930081767343
101,2.0016846210744013,2.7917848389724766,-0.7901002178980754
102,3.382811623684809,2.791583585188381,0.5912280384964279
103,2.08260470718022,2.791382345853724,-0.7087776386735039
104,4.435475618649851,2.791181120967456,1.6442944976823948
105,4.05504181799743,2.790979910528526,1.264061907468904
106,-0.8810542322266303,2.790778714535884,-3.6718329467625144
107,3.5701774016376344,2.7905775329884834,0.779599868649151
108,3.7378766534438648,2.790376365885274,0.947500287558591
109,1.9964417333859414,2.7901752132252042,-0.7937334798392628
110,3.9949192305193097,2.789974075007227,1.2049451555120827
111,2.1857387917210183,2.789772951230293,-0.6040341595092746
112,3.2607357318512764,2.7895718418933524,0.471163889957924
113,2.4009131942935324,2.7893707469953566,-0.38845755270182414
114,-0.23053459502276075,2.7891696665352574,-3.0197042615580183
115,2.4776040583925814,2.788968600512005,-0.31136454211942377
116,4.232940470400088,2.7887675489245516,1.4441729214755363
117,1.2630367039872195,2.788566511771847,-1.5255298077846275
118,2.498937571344077,2.7883654890528438,-0.28942791770876664
119,1.5834809653240225,2.7881644807664934,-1.2046835154424709
