day,profit,degradation,net
0,1.4274796365553513,1.2122890113380111,0.21519062521734011
1,5.688951032805367,2.4051381726560903,3.2838128601492764
2,2.6759572617081315,2.37077289577563,0.3051843659325013
3,-0.08076397645883594,0.5943724112003316,-0.6751363876591675
4,0.9293399179194168,1.9721706882305374,-1.0428307703111206
5,71.05783982839782,2.4768128458469327,68.58102698255088
6,134.8237741112151,4.6891227813463665,130.13465132986875
7,4.044213290239532,2.4305837023501438,1.6136295878893883
8,71.51051847045271,2.3812977720567896,69.12922069839593
9,1.1248460623589998,2.3111656073213767,-1.186319544962377
10,-0.08368855079302867,0.5670254941545069,-0.6507140449475355
11,1.1414606744600193,2.1539173731946244,-1.012456698734605
12,72.63865699228951,2.4066414646111345,70.23201552767837
13,46.84622238929526,2.4137304309210794,44.43249195837418
14,114.57128073162487,3.47136836311478,111.09991236851009
15,71.07332838295076,2.4837047280902023,68.58962365486056
16,73.22041790387384,2.5322897528464448,70.6881281510274
17,0.39776273542405166,2.0691144445552263,-1.6713517091311747
18,6.890435158778461e-06,0.5022837598552149,-0.5022768694200561
19,0.42149127594621316,2.0503625596589443,-1.6288712837127313
20,0.5279821279318978,2.1015384188724635,-1.5735562909405658
21,48.07195115517126,2.340673747644952,45.73127740752631
22,1.473165307050337,2.1103215673266056,-0.6371562602762686
23,73.43236217387808,2.384849965427437,71.04751220845064
24,0.6080837904147042,2.061076073304047,-1.4529922828893431
25,1.108024715304727,2.3039797617228155,-1.1959550464180886
26,1.0070032599398417,1.9609952793018903,-0.9539920193620486
27,0.837423506261386,1.7628685628640832,-0.9254450566026973
28,0.012820583175657731,1.2650943590508064,-1.2522737758751485
29,-0.026412953550856835,0.5331208214691388,-0.5595337750199956
30,1.2226596144467,1.9342081214308762,-0.7115485069841763
31,-1.4116519925774154,2.2981255037176975,-3.709777496295113
32,1.4148391419076152,2.550549839748675,-1.13571069784106
33,-0.023640459445161847,1.818670525208081,-1.8423109846532428
34,0.455970633005853,1.865356280624466,-1.4093856476186128
35,-0.11266557723177661,1.8369168643239344,-1.949582441555711
36,0.4784812927947518,1.847737006467025,-1.3692557136722732
37,0.051238363888270896,1.854809853690199,-1.803571489801928
38,-0.2204814919785481,2.0457389430345465,-2.2662204350130946
39,-0.24826225796602328,2.183953329594935,-2.4322155875609583
40,0.9814576863747888,1.8940064271569654,-0.9125487407821766
41,-0.36840852131206386,1.812788645870757,-2.181197167182821
42,1.794810388413112,2.090710745915282,-0.29590035750217014
43,43.929297465789915,3.2613422052135568,40.667955260576356
44,41.63752751074831,2.621402012328452,39.01612549841986
45,0.7302928328077614,2.1276148956041747,-1.3973220627964134
46,0.9670261961714013,2.0398188101552828,-1.0727926139838815
47,0.21738985266712443,1.6284213910304624,-1.4110315383633378
48,2.824040137158042,2.1630955128573057,0.6609446243007362
49,68.04539225676001,2.4632042987412746,65.58218795801874
50,0.5538569450075762,2.0523514781132937,-1.4984945331057173
51,67.14249445188612,2.6075505769443468,64.53494387494177
52,1.2008170627149763,2.065153160915277,-0.8643360982003008
53,1.183368280859711,2.0079894807019163,-0.8246211998422053
54,69.59606113148966,2.3993106490385423,67.19675048245112
55,46.09291872509357,2.3543302554927257,43.73858846960084
56,2.0440620720216365,2.0556696745334317,-0.011607602511795267
57,1.7027450571025042,2.089436729751754,-0.38669167264925
58,2.446667154465349,2.0212924109559953,0.4253747435093538
59,-1.4645779829081933,1.6441555861545982,-3.1087335690627915
60,2.919768323149872,2.1986158921884766,0.7211524309613955
61,1.4689671889187517,1.8286902925201913,-0.35972310360143966
62,0.13549232792057794,1.2990617043791124,-1.1635693764585344
63,4.614481582984749,2.104639650283959,2.50984193270079
64,0.5054109848464834,2.00794814952049,-1.5025371646740067
65,0.26639928008341973,1.5162014448798597,-1.24980216479644
66,4.686175056507968,2.131578086120047,2.5545969703879208
67,-0.35839120584191914,0.8689942922505081,-1.2273854980924273
68,1.0124169530261086e-05,0.5022838354598883,-0.502273711290358
69,5.233157345354062,2.0848183575572037,3.1483389877968584
70,42.54990022339565,2.214326361862651,40.335573861533
71,5.868232097827267,2.187138785658882,3.681093312168385
72,1.0517530902333119,1.73710026643671,-0.685347176203398
73,-0.11938517609529076,0.7325295993202744,-0.8519147754155652
74,0.04848658619976211,0.8444174076819985,-0.7959308214822364
75,8.982691643609183e-06,0.5022838377641318,-0.5022748550724881
76,8.921712268184774e-06,0.5022838478829097,-0.5022749261706415
77,5.632104979100748,2.112905311138682,3.519199667962066
78,0.0072226580984296514,0.5535640711964441,-0.5463414130980144
79,0.39514566029000453,0.8036196191025183,-0.4084739588125138
80,-0.08789506194687034,0.9339576750263142,-1.0218527369731845
81,0.5449299042126563,1.0232008370631642,-0.4782709328505079
82,4.129637562118614,2.0995954163229693,2.0300421457956443
83,1.6392899407901482,1.1669164912493677,0.47237344954078053
84,9.205521548664722e-06,0.5022838234668303,-0.5022746179452816
85,9.176771639658349e-06,0.5022838622498302,-0.5022746854781905
86,-0.0010791459178731264,0.5034087833319748,-0.504487929249848
87,3.0385156039988503,1.9302155966205652,1.1083000073782852
88,-0.05354331800603195,0.5538692289096349,-0.6074125469156668
89,4.363579148322223,2.070725451424518,2.2928536968977045
90,6.000850823737181,2.104806105496063,3.8960447182411184
91,1.7971259132361064,1.2598563208142064,0.5372695924219
92,8.15337950896794e-06,0.5022838071857281,-0.5022756538062191
93,4.109294740808326,2.0251184517355516,2.0841762890727744
94,7.169887130455697e-06,0.5022837817067871,-0.5022766118196567
95,8.338148689381749e-06,0.5022837567710984,-0.502275418622409
96,6.804312107660596e-06,0.5022838072254007,-0.502277002913293
97,5.389246169462851,2.0933209327111917,3.295925236751659
98,0.05662735673279588,0.5775084609460128,-0.520881104213217
99,7.0126336569023684e-06,0.5022837477320112,-0.5022767350983544
100,-0.04022572480664271,0.6397312854395163,-0.679957010246159
101,-0.8468378603974749,1.7470152366588156,-2.5938530970562903
102,7.379650630197423,1.7489595300106193,5.630691100186803
103,1.151383610727011,0.6492938187621817,0.5020897919648293
104,9.36695584851543e-06,0.5022838400016666,-0.5022744730458181
105,8.55000777333778e-06,0.5022838233396504,-0.502275273331877
106,8.57856013677398e-06,0.5022838566402416,-0.5022752780801047
107,8.587999210927845e-06,0.5022838524560431,-0.5022752644568322
108,-0.029680505124635742,0.5381285101234108,-0.5678090152480465
109,-0.06240936701923483,1.7020354167612006,-1.7644447837804353
110,3.7587054993063225,0.8995228475422723,2.8591826517640504
111,8.89462769751503e-06,0.5022838562943075,-0.50227496166661
112,7.288704014830667e-06,0.5022838156055377,-0.5022765269015229
113,8.878458803167376e-06,0.5022838937186771,-0.502275015259874
114,10.04976280714405,2.2225467535205228,7.827216053623528
115,0.06993354895148131,0.554306588816511,-0.48437303986502966
116,2.90977016258806,1.9068209555273925,1.0029492070606674
117,1.26321707148847e-05,0.5022841384190969,-0.502271506248382
118,4.8035732571836425,2.1534294767019158,2.6501437804817267
119,9.366338812818941e-06,0.5022838761151672,-0.5022745097763545
