day,profit,degradation,net
65,1.884355358605996,2.880750308732136,-0.9963949501261398
66,0.381260121673049,2.714597754119928,-2.333337632446879
67,1.5225433231492376,2.9484734033172524,-1.4259300801680148
68,-0.7352558751962589,2.760036520728476,-3.495292395924735
69,2.4545782089971087,2.4541198421378527,0.000458366859255932
70,1.5659810271397625,2.552979165897151,-0.9869981387573883
71,-0.5885013169176747,2.6103057004740458,-3.1988070173917205
72,-0.974558239230468,2.354979810424131,-3.329538049654599
73,4.495218578296132,2.5467202156104056,1.9484983626857266
74,-0.647286365316227,2.442139877084486,-3.089426242400713
75,2.108498376267844,2.207180590701611,-0.0986822144337669
76,4.37374190842137,2.225176188791426,2.148565719629944
77,2.325510784573836,2.1884324954857703,0.13707828908806574
78,2.092733587833985,2.6943679211560947,-0.6016343333221097
79,4.2522202989823406,2.863162056669366,1.3890582423129745
80,1.8955642738095435,2.3646321454997814,-0.4690678716902379
81,0.6888126481354091,2.210370963079394,-1.521558314943985
82,7.6136867426846415e-06,0.5022840048894074,-0.5022763912026647
83,7.000030779815773,2.172531220047376,4.8274995597683965
84,9.105248086467276,2.099082015310634,7.006166071156642
85,0.6974059611100607,2.029403382414528,-1.3319974213044672
86,12.66098857987719,2.3656118132553106,10.295376766621878
87,4.23775577840285,2.3289430859569444,1.9088126924459052
88,3.1370025380582724,1.5956923458037224,1.54131019225455
89,4.693142095005424,2.2056498752904328,2.487492219714991
90,6.762372758375961,2.2236453607664144,4.538727397609547
91,7.175929429538764,2.151237099600338,5.024692329938426
92,0.6208787479920644,2.2496135547640526,-1.628734806771988
93,7.896389457703287,2.2524651803600357,5.643924277343251
94,7.489088119987593,2.2016204560966925,5.287467663890901
95,3.7920100006201225,2.230174168312894,1.5618358323072283
96,7.2832751084933385,2.1386416936219805,5.1446334148713575
97,5.92299066268136,2.1306407753930903,3.7923498872882697
98,1.0191846608795634,1.2811803894722775,-0.26199572859271414
99,1.3861601357394997,2.2111075126644963,-0.8249473769249966
100,2.545377824095502,1.5001438403314402,1.0452339837640616
101,2.256723920489332,2.2073899714621756,0.049333949027156265
102,11.166137497653853,2.4022083983143703,8.763929099339483
103,2.335129186986687,2.275918147675477,0.059211039311209746
104,7.367559805853674,2.773755842278932,4.593803963574743
105,10.444721880856488,2.9470288089582812,7.497693071898206
106,6.007118011931736,2.1879626545585182,3.8191553573732175
107,8.122262805589374,2.220876919234244,5.90138588635513
108,4.659959550533151,2.231678010064327,2.428281540468824
109,11.89885953717471,3.6620507245792266,8.236808812595484
110,10.81570046727116,2.9589694642605995,7.856731003010561
