day,profit,degradation,net
55,1.8735426659577612,2.760951292877268,-0.887408626919507
56,-0.8472213999899839,2.7607522527069426,-3.6079736526969266
57,3.6905665235500056,2.760553226825213,0.9300132967247925
58,4.750724866062452,2.760354215231041,1.990370650831411
59,3.3797160405475526,2.7601552179233892,0.6195608226241633
60,3.4562947123284977,2.7599562349012174,0.6963384774272803
61,4.435479143083869,2.7597572661634886,1.6757218769203805
62,0.015254271749534296,2.7595583117091644,-2.7443040399596303
63,1.732877290844861,2.759359371537206,-1.0264820806923447
64,1.695154310202117,2.759160445646576,-1.0640061354444592
65,3.3343395740836144,2.7589615340362363,0.575378040047378
66,2.4441068488002333,2.758762636705148,-0.3146557879049148
67,7.091062263946551,2.7585637536522745,4.332498510294276
68,5.577641046134985,2.758364884876578,2.8192761612584065
69,1.048215415941173,2.758166030377021,-1.709950614435848
70,0.9121647902139024,2.757967190152564,-1.8458023999386617
71,1.7182161556129252,2.757768364202171,-1.039552208589246
72,8.973844441506749,2.757569552524805,6.216274888981944
73,11.642346915623577,2.757370755119428,8.884976160504149
74,29.013797108654792,2.757171971985002,26.25662513666979
75,3.792722788602716,2.75697320312049,1.0357495854822258
76,1.5311118721421562,2.756774448524856,-1.2256625763826998
77,2.0469841242635005,2.7565757081970608,-0.7095915839335603
78,5.704354584464771,2.756376982136069,2.9479776023287023
79,-3.1392167711739853,2.7561782703408424,-5.895395041514828
80,8.722940190351297,2.755979572810346,5.966960617540951
81,3.8872848763178283,2.755780889543541,1.131503986774287
82,1.666380496001068,2.7555822205393907,-1.0892017245383228
83,0.8887596238035002,2.7553835657968597,-1.8666239419933595
84,-0.15587107002091113,2.7551849253149108,-2.911055995335822
85,7.200432984953087,2.7549862990925065,4.445446685860581
86,1.05776947118847,2.7547876871286117,-1.6970182159401417
87,10.156767242251545,2.7545890894221894,7.4021781528293555
88,2.710444730646454,2.754390505972203,-0.04394577532574928
89,1.605507989569989,2.7541919367776173,-1.1486839472076282
90,-0.596187974096872,2.753993381837394,-3.350181355934266
91,2.1717094520054725,2.753794841150499,-0.5820853891450266
92,1.781058443556887,2.753596314715894,-0.9725378711590071
93,1.495008376241093,2.7533978025325476,-1.2583894262914546
94,2.923813781781991,2.7531993045994185,0.1706144771825726
95,1.8526506794433097,2.7530008209154744,-0.9003501414721646
96,7.643311745157473,2.7528023514796782,4.890509393677795
97,0.9398957309591505,2.7526038962909936,-1.812708165331843
98,6.016492656496176,2.7524054553483857,3.2640872011477904
99,2.1014975786197008,2.75220702865082,-0.650709450031119
100,2.724139556224099,2.752008616197259,-0.027869059973160137
101,1.417910269022939,2.7518102179866686,-1.3338999489637295
102,-0.027781984895056427,2.751611834018013,-2.779393818913069
103,3.331421092074133,2.7514134642902572,0.5800076277838757
104,1.433841276129298,2.7512151088023655,-1.3173738326730675
105,-0.5600215690864189,2.751016767553302,-3.311038336639721
106,2.3302579173513682,2.750818440542035,-0.42056052319066684
107,2.0227120419235685,2.7506201277675264,-0.7279080858439579
108,4.330592132258698,2.7504218292287423,1.580170303029956
109,3.0911186242595567,2.750223544924647,0.3408950793349099
110,2.093941292117972,2.750025274854207,-0.6560839827362348
111,1.3374497356436028,2.7498270190163865,-1.4123772833727837
